avg_sentiment,news_count,date_only,daily_return,Close
0.028571428571428574,7,2013-02-19,0.14280259854286825,28.049999237060547
-0.075,4,2013-02-20,-0.6417055355542711,27.8700008392334
0.0,8,2013-02-21,-1.3634770601811286,27.489999771118164
0.20555555555555557,9,2013-02-22,0.9821770098643157,27.76000022888184
0.2,7,2013-02-25,-1.404896925190513,27.3700008392334
0.0,7,2013-02-26,0.0,27.3700008392334
0.03125,8,2013-02-27,1.607594494766218,27.809999465942383
0.2916666666666667,6,2013-02-28,-0.03595911209592906,27.799999237060547
0.0,1,2013-03-01,0.539573848904773,27.950000762939453
-0.041666666666666664,6,2013-03-04,0.7155593922416381,28.149999618530277
-0.013125000000000001,16,2013-03-05,0.7104822936047084,28.350000381469727
0.0,8,2013-03-06,-0.9171083787772316,28.09000015258789
0.16666666666666666,3,2013-03-07,0.17799657098238608,28.13999938964844
0.0,7,2013-03-08,-0.4975102796197728,28.0
-0.06785714285714285,7,2013-03-11,-0.4642827170235786,27.8700008392334
0.15196969696969698,5,2013-03-12,0.14351993891008608,27.90999984741211
0.128,5,2013-03-13,0.035830272076342595,27.920000076293945
0.04545454545454545,3,2013-03-14,0.7879631545606225,28.13999938964844
0.0,7,2013-03-15,-0.3553606122602915,28.040000915527344
0.014285714285714287,7,2013-03-18,0.21397811691639124,28.100000381469727
0.3166666666666667,6,2013-03-19,0.2846972335232012,28.18000030517578
0.5,7,2013-03-20,0.49680407428074336,28.31999969482422
0.016,5,2013-03-21,-0.7415221989251597,28.11000061035156
0.020530303030303027,3,2013-03-22,0.4980412188140937,28.25
0.6111111111111112,9,2013-03-25,-0.31858461093058343,28.15999984741211
0.0,7,2013-03-26,0.0,28.15999984741211
0.048888888888888885,5,2013-03-27,0.745742162497165,28.3700008392334
0.24375000000000002,4,2013-03-28,0.8459632147287843,28.61000061035156
-0.08472222222222221,9,2013-04-01,0.0,28.61000061035156
0.024999999999999998,6,2013-04-02,0.6640986461225129,28.799999237060547
-0.08712121212121213,8,2013-04-03,-0.8333325606805109,28.559999465942383
0.0,3,2013-04-04,0.14005923065596448,28.600000381469727
0.0,1,2013-04-05,0.34965167879690284,28.700000762939453
0.01477272727272727,8,2013-04-08,-0.38327737779577653,28.59000015258789
0.0,3,2013-04-09,3.5676825894362274,29.61000061035156
0.0009090909090909039,5,2013-04-10,2.262749282280385,30.280000686645508
0.0,2,2013-04-11,-4.425363679660932,28.940000534057617
0.027705627705627702,11,2013-04-12,-0.5183124248866133,28.790000915527344
-0.04,5,2013-04-15,-0.3473441413327394,28.690000534057617
0.10808080808080807,9,2013-04-16,0.9759455353250512,28.96999931335449
-0.17499999999999996,4,2013-04-17,-0.4832564479347434,28.82999992370605
0.18571428571428572,7,2013-04-18,-0.13874092363703738,28.790000915527344
0.0,2,2013-04-19,3.403958009976238,29.770000457763672
0.0,5,2013-04-23,-0.7460251145166907,30.600000381469727
-0.06697530864197532,9,2013-04-24,3.790849127291418,31.76000022888184
0.11944444444444445,6,2013-04-25,0.5667515865194872,31.940000534057617
0.0,8,2013-04-26,-0.46962935511014603,31.790000915527344
0.03896103896103896,7,2013-04-29,2.5794264586626703,32.61000061035156
0.0,1,2013-04-30,1.502599983435715,33.099998474121094
0.26785714285714285,7,2013-05-01,-1.1480280088685402,32.720001220703125
0.10602272727272727,8,2013-05-02,1.3447390290150185,33.15999984741211
0.0246969696969697,6,2013-05-03,0.9951804359867644,33.4900016784668
0.032857142857142856,7,2013-05-06,0.7763460988429172,33.75
0.4166666666666667,6,2013-05-07,-1.3036996346932894,33.310001373291016
-0.0056320783593510875,11,2013-05-08,-0.9606715149546807,32.9900016784668
0.017329545454545455,6,2013-05-09,-1.000308621596968,32.65999984741211
0.1142857142857143,7,2013-05-10,0.09185174353041337,32.689998626708984
0.0,1,2013-05-13,1.0400739274124549,33.029998779296875
0.03802083333333333,8,2013-05-14,1.5137754116824276,33.529998779296875
0.0,4,2013-05-15,0.9543683461802122,33.849998474121094
0.0,1,2013-05-16,0.6794781899604363,34.08000183105469
0.0,1,2013-05-17,2.318066485871517,34.869998931884766
-0.0625,4,2013-05-20,0.6022452125110211,35.08000183105469
0.14166666666666666,6,2013-05-21,-0.6556537768763193,34.849998474121094
0.075,4,2013-05-22,-0.6886596105527776,34.61000061035156
0.13214285714285715,4,2013-05-23,-1.3290929683921315,34.150001525878906
0.0,2,2013-05-24,0.3513877789839359,34.27000045776367
0.01607142857142857,14,2013-05-28,2.1885030346712186,35.02000045776367
0.13999999999999999,5,2013-05-29,-0.39976981101781384,34.880001068115234
0.0,2,2013-05-30,0.4300392964114774,35.029998779296875
0.0,3,2013-05-31,-0.3711026490095026,34.900001525878906
-0.11500000000000002,5,2013-06-03,1.9770733425250375,35.59000015258789
0.0,4,2013-06-04,-1.68586252191254,34.9900016784668
0.0,5,2013-06-05,-0.6001797344844406,34.779998779296875
0.0,4,2013-06-06,0.5175397110218638,34.959999084472656
-0.07499999999999998,8,2013-06-07,2.0308898829119126,35.66999816894531
0.0029461279461279466,9,2013-06-10,-0.5606867353761369,35.470001220703125
0.0,4,2013-06-11,-1.7761518083836858,34.84000015258789
0.0,1,2013-06-12,0.45924181030816413,35.0
0.19166666666666665,6,2013-06-13,-0.7999965122767905,34.720001220703125
0.0,3,2013-06-14,-0.9216580748084957,34.400001525878906
-0.1,4,2013-06-17,1.7441815334505728,35.0
0.4166666666666667,6,2013-06-18,-0.05714416503905806,34.97999954223633
0.0,1,2013-06-19,-1.1149210827676947,34.59000015258789
-0.0035714285714285718,7,2013-06-20,-3.180105432982472,33.4900016784668
0.10303030303030303,6,2013-06-21,-0.6569161232517384,33.27000045776367
0.0,6,2013-06-24,1.3525721573425686,33.720001220703125
-0.01731601731601732,7,2013-06-25,-0.14828899747225677,33.66999816894531
0.049494949494949494,9,2013-06-26,2.019603035805817,34.349998474121094
0.1727272727272727,6,2013-06-27,0.7860275684352214,34.619998931884766
0.0,5,2013-06-28,-0.23107457777459262,34.540000915527344
-0.016233766233766236,7,2013-07-01,-0.5211357857690779,34.36000061035156
0.0,4,2013-07-02,-1.2223573229973805,33.939998626708984
0.1875,4,2013-07-03,0.20624542621263675,34.0099983215332
0.04166666666666667,8,2013-07-05,0.5880646069094997,34.209999084472656
-0.027777777777777776,9,2013-07-08,0.35078266528367763,34.33000183105469
0.24166666666666667,8,2013-07-09,0.058248301776431255,34.349998474121094
0.2,5,2013-07-10,1.0189295614730476,34.70000076293945
0.03809523809523809,6,2013-07-11,2.853019717587091,35.689998626708984
0.175,1,2013-07-12,-0.056039390678774836,35.66999816894531
0.016666666666666666,6,2013-07-15,1.4017382272682788,36.16999816894531
0.0,9,2013-07-16,0.27647855648558206,36.27000045776367
-0.19999999999999998,9,2013-07-17,-1.4612593675427665,35.7400016784668
0.14285714285714285,7,2013-07-18,-0.8394041344955028,35.439998626708984
0.0,3,2013-07-19,-11.399546175868092,31.399999618530277
0.0,9,2013-07-22,1.9426710522727042,32.0099983215332
0.0,3,2013-07-23,-0.5935602520202976,31.81999969482422
0.004464285714285713,11,2013-07-24,0.43997294466100456,31.959999084472656
0.04,6,2013-07-25,-1.7834784454081598,31.38999938964844
0.1590909090909091,4,2013-07-26,0.7327220581622829,31.6200008392334
0.0,7,2013-07-29,-0.25300417957861976,31.540000915527344
0.15833333333333333,6,2013-07-30,0.9828771621555932,31.850000381469727
0.3085714285714286,7,2013-07-31,-0.03139789250254932,31.84000015258789
0.13636363636363635,2,2013-08-01,-0.5339198350478913,31.670000076293945
-0.05833333333333333,6,2013-08-02,0.6946615498089947,31.88999938964844
0.0,7,2013-08-05,-0.5957937608824904,31.700000762939453
0.0457070707070707,7,2013-08-06,-0.37855153421224585,31.57999992370605
0.0,13,2013-08-07,1.5199539288935915,32.060001373291016
0.0,6,2013-08-08,2.5888895221598096,32.88999938964844
0.0,4,2013-08-09,-0.5776790216930894,32.70000076293945
0.0,8,2013-08-12,0.5198720641559795,32.869998931884766
0.0,6,2013-08-13,-1.947062398677546,32.22999954223633
-0.014141414141414144,11,2013-08-14,0.37232061305960684,32.349998474121094
-0.043386243386243396,7,2013-08-15,-1.7310589953867472,31.790000915527344
0.04,10,2013-08-16,0.03145115207694449,31.799999237060547
0.018181818181818184,11,2013-08-19,-1.2893077271973086,31.38999938964844
0.0,4,2013-08-20,0.7327220581622829,31.6200008392334
0.08125,4,2013-08-21,-0.031626276459273406,31.61000061035156
0.029761904761904764,6,2013-08-22,2.4675696432648886,32.38999938964844
0.08585858585858586,9,2013-08-23,7.286201465955555,34.75
0.0,4,2013-08-26,-1.7266143140175383,34.150001525878906
0.04984848484848485,8,2013-08-27,-2.6061586078444443,33.2599983215332
0.13333333333333333,3,2013-08-28,-0.7215811060764632,33.02000045776367
0.0,8,2013-08-29,1.605084106448773,33.54999923706055
0.0,6,2013-08-30,-0.4470870777724123,33.400001525878906
0.0,16,2013-09-03,-4.550905076859291,31.8799991607666
0.29545454545454547,11,2013-09-04,-2.132993775809111,31.200000762939453
0.019230769230769232,13,2013-09-05,0.09614993129265503,31.229999542236328
-0.0007936507936507934,14,2013-09-06,-0.25616370438256153,31.149999618530277
0.0,9,2013-09-09,1.6372399201521892,31.65999984741211
0.0,8,2013-09-10,2.3057471438869825,32.38999938964844
0.03333333333333333,15,2013-09-11,1.0805875128550246,32.7400016784668
0.025,10,2013-09-12,-0.15272770065464236,32.689998626708984
0.0,2,2013-09-13,1.0400739274124549,33.029998779296875
0.0,8,2013-09-16,-0.6963353034711295,32.79999923706055
0.0,8,2013-09-17,0.39634472908263163,32.93000030517578
-0.029411764705882353,17,2013-09-18,1.1843285333560605,33.31999969482422
0.0,12,2013-09-19,0.9603832465638451,33.63999938964844
0.04191919191919192,12,2013-09-20,-2.5267493743851066,32.790000915527344
0.0,7,2013-09-23,-0.15248318287441887,32.7400016784668
0.00909090909090909,15,2013-09-24,-0.8857693972510683,32.45000076293945
0.022727272727272728,11,2013-09-25,0.18489231797576,32.5099983215332
0.05,8,2013-09-26,0.799760534156202,32.77000045776367
0.0,2,2013-09-27,1.5257857583628631,33.27000045776367
-0.2,1,2013-09-30,0.030052063106800198,33.279998779296875
-0.06666666666666667,3,2013-10-01,0.901451510702711,33.58000183105469
0.0,2,2013-10-02,1.0124964840716455,33.91999816894531
0.0,1,2013-10-03,-0.17687960445905704,33.86000061035156
0.18333333333333335,10,2013-10-07,-1.7119297897559171,33.29999923706055
0.0,2,2013-10-08,-0.8708736401549011,33.0099983215332
0.06818181818181818,1,2013-10-09,0.18176727155989614,33.06999969482422
0.0,1,2013-10-10,2.086479083992776,33.7599983215332
0.05333333333333334,3,2013-10-16,0.43490201183518096,34.63999938964844
0.08,2,2013-10-17,0.8083105780323674,34.91999816894531
0.0,1,2013-10-18,0.11455016501953352,34.959999084472656
0.0,1,2013-10-21,0.08581977911854555,34.9900016784668
0.0,2,2013-10-22,-1.1717628686609305,34.58000183105469
0.0,1,2013-10-23,-2.3713229210562847,33.7599983215332
0.0,1,2013-10-25,5.960848899077509,35.72999954223633
0.0,1,2013-10-28,-0.447802545373599,35.56999969482422
0.0,1,2013-10-29,-0.1405657506030944,35.52000045776367
0.0,1,2013-10-30,0.05630759432972976,35.540000915527344
0.0,4,2013-10-31,-0.3657880269171243,35.40999984741211
0.0,1,2013-11-05,1.9476927926737497,36.63999938964844
0.25,4,2013-11-11,-0.502907974716793,37.59000015258789
-0.031111111111111117,5,2013-11-13,2.141325546014272,38.15999984741211
0.0,3,2013-11-14,-0.3668747122857585,38.02000045776367
0.0,3,2013-11-20,0.9254222565459491,37.08000183105469
0.0,1,2013-11-21,0.8629980556155603,37.400001525878906
0.0,2,2013-11-22,0.45454054013254197,37.56999969482422
0.020833333333333332,3,2013-11-26,-0.7704594054991021,37.34999847412109
0.0,3,2013-11-29,1.4095814242091942,38.130001068115234
0.10714285714285714,7,2013-12-02,0.8392333749285052,38.45000076293945
0.0,2,2013-12-04,1.6444720199284113,38.93999862670898
0.0,2,2013-12-06,0.9473700272409458,38.36000061035156
0.0,1,2013-12-09,0.912404766820174,38.709999084472656
0.020833333333333332,3,2013-12-10,-1.5499831782785134,38.11000061035156
-0.024999999999999998,3,2013-12-11,-1.3119915822415118,37.61000061035156
0.1892255892255892,3,2013-12-12,-1.0369566161110289,37.220001220703125
0.5,1,2013-12-13,-1.4239725325407626,36.68999862670898
0.0,1,2013-12-16,0.5451097585865483,36.88999938964844
0.125,4,2013-12-17,-1.0029789590850213,36.52000045776367
0.0,1,2013-12-19,-0.9021372731986332,36.25
0.5,1,2013-12-20,1.5172392746497954,36.79999923706055
0.0,1,2013-12-23,-0.4891312742053122,36.619998931884766
0.08333333333333333,3,2013-12-24,1.256152137048261,37.08000183105469
0.18888888888888888,3,2013-12-27,-0.4006349270393117,37.290000915527344
0.1,2,2014-01-02,-0.668270518630576,37.15999984741211
0.5,1,2014-01-06,-2.1132451436505884,36.130001068115234
-0.05,4,2014-01-07,0.7749758400753981,36.40999984741211
0.0,2,2014-01-08,-1.7852280379097696,35.7599983215332
0.03333333333333333,1,2014-01-10,1.435412760350685,36.040000915527344
-0.15555555555555559,1,2014-01-13,-2.941180206336591,34.97999954223633
0.0,1,2014-01-14,2.2870190038012828,35.779998779296875
0.25,1,2014-01-15,2.738959127084639,36.7599983215332
0.0,1,2014-01-16,0.3536481883871012,36.88999938964844
0.10909090909090909,4,2014-01-21,-0.5772481940743424,36.16999816894531
0.0,1,2014-01-22,-0.663527442408296,35.93000030517578
0.0,1,2014-01-23,0.3618176092709646,36.060001373291016
0.0,1,2014-01-24,2.0798668093105377,36.810001373291016
0.0,1,2014-01-27,-2.118996372980564,36.02999877929688
0.19999999999999998,1,2014-01-28,0.6661162547823896,36.27000045776367
0.1875,2,2014-01-29,1.0752671208333453,36.65999984741211
0.0,1,2014-01-30,0.5455558204361832,36.86000061035156
0.4285714285714286,1,2014-01-31,2.658707341315436,37.84000015258789
0.16666666666666666,3,2014-02-03,-3.594081936753246,36.47999954223633
0.0,2,2014-02-04,-0.3563625815420468,36.34999847412109
0.0,1,2014-02-05,-1.4580434705497858,35.81999969482422
0.0,3,2014-02-06,1.0050268381313732,36.18000030517578
0.0,6,2014-02-07,1.0503069787450192,36.560001373291016
-0.1,2,2014-02-10,0.6564492744928208,36.79999923706055
0.0,1,2014-02-11,1.0054319009663137,37.16999816894531
0.08333333333333333,3,2014-02-12,0.8071107520485565,37.470001220703125
0.1875,2,2014-02-13,0.3736305980451382,37.61000061035156
0.0,1,2014-02-14,0.026584209973257167,37.619998931884766
0.2375,4,2014-02-18,-0.5316341536893088,37.41999816894531
0.0,2,2014-02-19,0.24051351414169364,37.5099983215332
-0.15,2,2014-02-20,0.6398338821812732,37.75
0.0,1,2014-02-21,0.6092703105598174,37.97999954223633
0.0,2,2014-02-25,-0.3979774917671097,37.540000915527344
0.5,1,2014-02-26,-0.18646695023192272,37.470001220703125
0.0,2,2014-02-27,1.0408310033172663,37.86000061035156
0.0,1,2014-02-28,1.1885915364101107,38.310001373291016
0.0,4,2014-03-03,-1.3834575176069897,37.77999877929688
0.0,1,2014-03-04,1.667551848785287,38.40999984741211
0.075,2,2014-03-05,-0.7810446192458409,38.11000061035156
0.0,1,2014-03-06,0.10496172890765987,38.150001525878906
-0.3,1,2014-03-07,-0.6553079685473029,37.900001525878906
0.25,1,2014-03-10,-0.2110866169756198,37.81999969482422
0.0,1,2014-03-11,0.5288227513307486,38.02000045776367
-0.10222222222222224,5,2014-03-12,0.6575486506837924,38.27000045776367
-0.11333333333333333,5,2014-03-13,-0.9929476445515562,37.88999938964844
0.02727272727272727,5,2014-03-19,-0.7079615289461216,39.27000045776367
0.0,1,2014-03-20,2.699264988374739,40.33000183105469
0.0,4,2014-03-21,-0.4215273392615515,40.15999984741211
-0.4,1,2014-03-24,0.8466139289833752,40.5
-0.1,2,2014-03-25,-0.39506135163484,40.34000015258789
0.0,4,2014-03-26,-1.3634091100152457,39.790000915527344
0.0,1,2014-03-27,-1.0806742781651502,39.36000061035156
0.0,1,2014-03-28,2.3882078560277353,40.29999923706055
0.06164772727272727,4,2014-03-31,1.7121648994268712,40.9900016784668
0.0,3,2014-04-01,1.0490277454767938,41.41999816894531
0.0,2,2014-04-02,-0.16899975354588426,41.34999847412109
-0.08,5,2014-04-03,-0.8222494924653323,41.0099983215332
0.15,2,2014-04-04,-2.779808427960495,39.869998931884766
0.0,5,2014-04-07,-0.17556984374093032,39.79999923706055
0.2,1,2014-04-09,1.6323493994486293,40.470001220703125
0.0,1,2014-04-10,-2.7427738494451126,39.36000061035156
0.10833333333333332,3,2014-04-11,-0.3811014317907757,39.209999084472656
0.04545454545454545,3,2014-04-14,-0.07650798265066427,39.18000030517578
0.0,6,2014-04-15,1.4548230995008904,39.75
0.0,2,2014-04-16,1.6352239644752409,40.400001525878906
0.016666666666666666,2,2014-04-17,-0.965354429741494,40.0099983215332
0.1590909090909091,2,2014-04-21,-0.17495550552560912,39.93999862670898
0.14166666666666666,11,2014-04-22,0.12519542683304685,39.9900016784668
0.05,2,2014-04-23,-0.750195146701782,39.68999862670898
0.0,1,2014-04-24,0.42832448859846384,39.86000061035156
0.0,1,2014-04-25,0.12543712065966606,39.90999984741211
0.0,1,2014-04-28,2.4054098926159284,40.869998931884766
0.0,3,2014-04-29,-0.8808432095913421,40.5099983215332
0.3,1,2014-04-30,-0.2715299931173476,40.400001525878906
0.0,2,2014-05-01,-0.990102749433508,40.0
0.125,4,2014-05-02,-0.7750034332275613,39.68999862670898
0.0,4,2014-05-05,-0.6550726392775208,39.43000030517578
0.0,1,2014-05-06,-0.9383690819708135,39.060001373291016
0.0,2,2014-05-07,0.9216507501212279,39.41999816894531
0.08333333333333333,6,2014-05-08,0.558095461497099,39.63999938964844
0.0,2,2014-05-12,1.087507069345861,39.970001220703125
0.0,4,2014-05-13,1.1258367137829906,40.41999816894531
-0.03333333333333333,6,2014-05-14,-0.4453154345187671,40.2400016784668
-0.019444444444444448,8,2014-05-15,-1.5904651532064662,39.59999847412109
0.0,5,2014-05-16,0.5808165802933196,39.83000183105469
0.0,8,2014-05-19,-0.2008582158595673,39.75
-0.06,5,2014-05-20,-0.17609986119300203,39.68000030517578
-0.0875,8,2014-05-21,1.6885034369768182,40.34999847412109
0.25,2,2014-05-22,-0.6195787099232186,40.09999847412109
0.0,1,2014-05-23,0.04987645517389172,40.119998931884766
0.0,3,2014-05-27,0.17447581427669778,40.18999862670898
0.0,1,2014-05-28,-0.447873379762076,40.0099983215332
0.0,6,2014-05-29,0.8247984126434682,40.34000015258789
0.0,1,2014-05-30,1.4873536734049786,40.93999862670898
-0.005208333333333332,8,2014-06-02,-0.3663842604131773,40.790000915527344
0.09,5,2014-06-03,-1.2257906074468083,40.290000915527344
0.19999999999999998,3,2014-06-04,0.07445713232860918,40.31999969482422
0.0,3,2014-06-05,2.207339772779515,41.209999084472656
0.0,6,2014-06-06,0.6551819067266207,41.47999954223633
0.0,3,2014-06-09,-0.5062658794362518,41.27000045776367
0.125,4,2014-06-11,-0.6081245348778963,40.86000061035156
0.0,1,2014-06-13,1.601768560503647,41.22999954223633
0.057272727272727274,5,2014-06-16,0.6548640814004303,41.5
0.0,4,2014-06-17,0.4337356751223709,41.68000030517578
-0.011111111111111112,8,2014-06-18,-0.07197403809315883,41.650001525878906
0.03928571428571429,7,2014-06-19,-0.33614213497378254,41.5099983215332
0.0,2,2014-06-20,0.4095446651810386,41.68000030517578
0.0,1,2014-06-23,0.74376528555955,41.9900016784668
0.0,4,2014-06-24,-0.5715686327058989,41.75
0.0,2,2014-06-25,0.6706557587949247,42.02999877929688
0.008333333333333333,6,2014-06-26,-0.7375626162198556,41.720001220703125
0.1569023569023569,5,2014-06-27,1.2703709582680078,42.25
0.16,5,2014-06-30,-1.3017733421551436,41.70000076293945
0.0,2,2014-07-01,0.407669462434157,41.869998931884766
0.02666666666666667,3,2014-07-03,-0.23866893836888003,41.79999923706055
0.0,5,2014-07-07,0.4545513035268067,41.9900016784668
0.18833333333333332,4,2014-07-09,-0.2632853364420873,41.66999816894531
0.052473716759431036,7,2014-07-10,0.04799726096116341,41.68999862670898
0.0,1,2014-07-14,0.11879124941622798,42.13999938964844
0.0,5,2014-07-15,0.7356463639796917,42.45000076293945
-0.10000000000000002,3,2014-07-16,3.8398139901526074,44.08000183105469
-0.0026455026455026467,7,2014-07-17,1.0208641777441407,44.52999877929688
0.07142857142857142,7,2014-07-21,0.33564898296789547,44.84000015258789
0.0,3,2014-07-22,-0.022297773191748416,44.83000183105469
-0.12727272727272726,2,2014-07-23,0.08921949408080554,44.869998931884766
0.0,2,2014-07-24,-1.0474647140494509,44.400001525878906
0.0,1,2014-07-25,0.2252217808209167,44.5
-0.018492063492063494,10,2014-07-29,-0.18194639261692735,43.88999938964844
-0.008671369782480894,9,2014-07-30,-0.7063056798922274,43.58000183105469
0.0,3,2014-07-31,-0.9637493483152793,43.15999984741211
0.08333333333333333,6,2014-08-01,-0.6950862792427404,42.86000061035156
-0.021428571428571432,7,2014-08-04,1.189916738848651,43.369998931884766
-0.009722222222222224,8,2014-08-05,-0.6686583075216079,43.08000183105469
-0.0035714285714285718,7,2014-08-06,-0.7892296614128713,42.7400016784668
0.0,6,2014-08-07,1.1464619666039955,43.22999954223633
0.0,3,2014-08-08,-0.06939342959642048,43.20000076293945
0.058333333333333334,9,2014-08-11,0.0,43.20000076293945
0.03827160493827161,9,2014-08-12,0.7407400212333881,43.52000045776367
-0.003703703703703704,9,2014-08-13,1.2867678478875488,44.08000183105469
-0.0035353535353535377,11,2014-08-14,0.43103134940236654,44.27000045776367
0.04,5,2014-08-15,1.1746113674875325,44.790000915527344
0.0,6,2014-08-18,0.7144444927065896,45.11000061035156
0.1111111111111111,9,2014-08-19,0.4876994407591262,45.33000183105469
-0.08888888888888889,7,2014-08-20,-0.8382992560457048,44.95000076293945
0.07721088435374149,7,2014-08-21,0.6006684164203246,45.220001220703125
-0.028571428571428574,7,2014-08-22,-0.15479808256212424,45.150001525878906
0.03636363636363637,11,2014-08-25,0.04428935191718164,45.16999816894531
0.0,1,2014-08-26,-0.35421707748066744,45.0099983215332
0.05,4,2014-08-27,-0.31104064623228567,44.869998931884766
0.009259259259259259,9,2014-08-28,0.0222913672132119,44.880001068115234
0.25,2,2014-08-29,1.2254884669583799,45.43000030517578
0.016666666666666666,6,2014-09-02,-0.7484044690819758,45.09000015258789
0.05878787878787879,5,2014-09-03,-0.28831463223619735,44.959999084472656
0.007407407407407404,4,2014-09-04,0.6672581031349489,45.2599983215332
0.0,3,2014-09-05,1.43615013253251,45.90999984741211
0.05,5,2014-09-08,1.219780821503491,46.470001220703125
0.11266666666666666,5,2014-09-09,0.6240522771944423,46.7599983215332
0.0652935606060606,8,2014-09-10,0.1710903206295633,46.84000015258789
0.03409090909090909,4,2014-09-11,0.34158805911803647,47.0
0.021875000000000002,4,2014-09-12,-0.6382962490649957,46.70000076293945
0.2875,4,2014-09-15,-0.9850087301019994,46.2400016784668
0.20342857142857143,5,2014-09-16,1.1245601734235278,46.7599983215332
0.1,5,2014-09-17,-0.5132546458176623,46.52000045776367
0.0,1,2014-09-18,0.3439377597542759,46.68000030517578
0.0,2,2014-09-19,1.7994861762988368,47.52000045776367
0.0,4,2014-09-22,-0.9680115320737648,47.060001373291016
0.08333333333333333,3,2014-09-23,-1.062473407159259,46.560001373291016
0.0,4,2014-09-24,1.1168394382006452,47.08000183105469
0.07142857142857142,7,2014-09-25,-2.209007806030594,46.040000915527344
0.04305555555555555,6,2014-09-26,0.803646664915636,46.40999984741211
0.0625,8,2014-09-29,0.06463861106549285,46.43999862670898
0.0,3,2014-09-30,-0.17226102222881456,46.36000061035156
0.09642857142857143,10,2014-10-01,-0.992232697188411,45.900001525878906
0.07407407407407408,9,2014-10-02,-0.30501786425163324,45.7599983215332
0.03333333333333334,5,2014-10-03,0.7211578740364599,46.09000015258789
0.11887755102040816,7,2014-10-06,0.0,46.09000015258789
0.08928571428571427,10,2014-10-07,-1.2150170784053782,45.52999877929688
-0.003703703703703704,9,2014-10-08,2.7454426389494913,46.77999877929688
0.10331890331890331,11,2014-10-09,-1.9880297764936605,45.84999847412109
0.25,6,2014-10-10,-3.9694651153619143,44.02999877929688
-0.05092592592592593,6,2014-10-13,-0.8630417078200114,43.650001525878906
0.0,2,2014-10-14,0.18327150873063136,43.72999954223633
-0.08484848484848485,20,2014-10-15,-1.1662436013534005,43.220001220703125
0.0390625,4,2014-10-16,-1.1105958553430106,42.7400016784668
0.0,2,2014-10-17,2.082356936585783,43.630001068115234
-0.00818452380952381,12,2014-10-20,1.031402135968107,44.08000183105469
0.0,2,2014-10-21,1.8148802264725372,44.880001068115234
0.0,8,2014-10-22,-1.1140819699204996,44.380001068115234
-0.1064935064935065,7,2014-10-23,1.4420896220037394,45.02000045776367
-0.015046296296296299,12,2014-10-24,2.465572188061005,46.130001068115234
0.07142857142857144,6,2014-10-27,-0.4769157069349994,45.90999984741211
0.07142857142857142,7,2014-10-28,1.26334531252974,46.4900016784668
0.012937062937062937,13,2014-10-29,0.2796241099689567,46.619998931884766
0.16666666666666666,3,2014-10-30,-1.2226505960607814,46.04999923706055
-0.0875,4,2014-10-31,1.9544007400430052,46.95000076293945
0.07608695652173914,23,2014-11-03,1.043658904807332,47.43999862670898
-0.07692307692307693,13,2014-11-04,0.274032613571884,47.56999969482422
0.0,15,2014-11-05,0.6096298452549664,47.86000061035156
0.03285714285714286,5,2014-11-06,1.7551193938058818,48.70000076293945
0.008333333333333335,3,2014-11-07,-0.04106870113006478,48.68000030517578
0.053214285714285714,10,2014-11-10,0.4313867772312463,48.88999938964844
0.08333333333333333,6,2014-11-11,-0.04090909800237297,48.869998931884766
-0.05714285714285715,7,2014-11-12,-0.18416237887242115,48.77999877929688
0.07407407407407407,6,2014-11-13,1.7015208114497637,49.61000061035156
0.0,3,2014-11-14,-0.060469217754077764,49.58000183105469
0.04691358024691358,18,2014-11-17,-0.24203860861269355,49.459999084472656
0.08333333333333333,3,2014-11-18,-1.4557165777059122,48.7400016784668
0.037500000000000006,8,2014-11-19,-1.066886417431956,48.220001220703125
0.13673469387755102,7,2014-11-20,0.9954366032455475,48.70000076293945
0.16666666666666666,3,2014-11-21,-1.4784419084671652,47.97999954223633
0.0659090909090909,22,2014-11-24,-0.8128374184437459,47.59000015258789
0.07346938775510203,14,2014-11-25,-0.25215156860687316,47.470001220703125
0.17857142857142858,2,2014-11-26,0.5898436319710099,47.75
0.0,1,2014-11-28,0.12565732626390602,47.810001373291016
0.00601851851851852,12,2014-12-01,1.694201077865376,48.619998931884766
0.03333333333333333,6,2014-12-02,-0.3290823754156458,48.459999084472656
0.15,4,2014-12-03,-0.7841462249216669,48.08000183105469
0.0,3,2014-12-04,1.580695284088618,48.84000015258789
0.0,3,2014-12-05,-0.8599549187763955,48.41999816894531
0.05,4,2014-12-08,-1.4869835465372572,47.70000076293945
-0.05238095238095238,7,2014-12-09,-0.23060924233155866,47.59000015258789
-0.09666666666666665,10,2014-12-10,-1.449881539181841,46.900001525878906
0.04030612244897959,7,2014-12-11,0.5756857873819632,47.16999816894531
0.039002267573696146,7,2014-12-12,-0.4663926532664009,46.95000076293945
0.022016460905349793,18,2014-12-15,-0.596384642053438,46.66999816894531
0.046875,16,2014-12-16,-3.235479710256284,45.15999984741211
0.023776223776223775,13,2014-12-17,1.2843264681452915,45.7400016784668
0.09460955710955711,26,2014-12-18,3.8915581853484094,47.52000045776367
-0.027500000000000004,10,2014-12-19,0.2946115073649169,47.65999984741211
0.07220026350461133,23,2014-12-22,0.6714219384152953,47.97999954223633
-0.015625,8,2014-12-23,0.9795773763803028,48.45000076293945
0.375,2,2014-12-24,-0.6398377056954452,48.13999938964844
