avg_sentiment,news_count,date_only,daily_return,Close
-0.125,2,2013-02-14,-0.08535538922064267,13.461999893188477
0.0,4,2013-02-15,-1.5413720527092556,13.25450038909912
0.028571428571428574,7,2013-02-19,1.7578919974031493,13.487500190734863
-0.075,4,2013-02-20,-1.2381821281400307,13.320500373840332
0.0,8,2013-02-21,-0.17642312109411584,13.29699993133545
0.20555555555555557,9,2013-02-22,-0.1955330000935951,13.270999908447266
0.2,7,2013-02-25,-2.0910267086299505,12.993499755859377
0.0,7,2013-02-26,-0.19624692616454498,12.968000411987305
0.03125,8,2013-02-27,1.4998454912341863,13.162500381469728
0.2916666666666667,6,2013-02-28,0.38746165196890114,13.213500022888184
0.0,1,2013-03-01,0.5562468644803698,13.286999702453612
-0.041666666666666664,6,2013-03-04,2.773392923803897,13.655500411987305
-0.013125000000000001,16,2013-03-05,0.9080560353045719,13.779500007629396
0.0,8,2013-03-06,-0.6531452704239049,13.689499855041504
0.16666666666666666,3,2013-03-07,0.032874751793521284,13.694000244140623
0.0,7,2013-03-08,0.11318875703383302,13.709500312805176
-0.06785714285714285,7,2013-03-11,-1.07589653000848,13.562000274658203
0.15196969696969698,5,2013-03-12,1.0654754152864099,13.706500053405762
0.128,5,2013-03-13,0.3538471589842773,13.755000114440918
0.04545454545454545,3,2013-03-14,-3.4024020944643185,13.286999702453612
0.0,7,2013-03-15,-1.4751268425627573,13.090999603271484
0.014285714285714287,7,2013-03-18,-1.5010299478950273,12.89449977874756
0.3166666666666667,6,2013-03-19,-0.5738834865792408,12.820500373840332
0.5,7,2013-03-20,0.33929991284114003,12.86400032043457
0.016,5,2013-03-21,-1.5119711181401096,12.669500350952148
0.020530303030303027,3,2013-03-22,1.7206634221893724,12.887499809265137
0.6111111111111112,9,2013-03-25,-0.6711943288216005,12.800999641418455
0.0,7,2013-03-26,1.6756537243549863,13.01550006866455
0.048888888888888885,5,2013-03-27,1.9169472808723498,13.265000343322754
0.24375000000000002,4,2013-03-28,0.4485468455380559,13.32450008392334
-0.08472222222222221,9,2013-04-01,-1.8312164309255197,13.080499649047852
0.024999999999999998,6,2013-04-02,0.6536502385771525,13.166000366210938
-0.08712121212121213,8,2013-04-03,-1.6291996147636878,12.951499938964844
0.0,3,2013-04-04,0.019306907071769963,12.95400047302246
0.0,1,2013-04-05,-1.3895344959315215,12.77400016784668
0.01477272727272727,8,2013-04-08,1.3582281098748705,12.947500228881836
0.0,3,2013-04-09,0.8457225672889868,13.057000160217283
0.0009090909090909039,5,2013-04-10,1.390054981803357,13.238499641418455
0.0,2,2013-04-11,1.9186514381331232,13.49250030517578
0.027705627705627702,11,2013-04-12,1.1191404074325728,13.643500328063965
-0.04,5,2013-04-15,-1.8873503302438421,13.38599967956543
0.10808080808080807,9,2013-04-16,1.7256831923197602,13.616999626159668
-0.17499999999999996,4,2013-04-17,-1.8139072290644265,13.369999885559082
0.18571428571428572,7,2013-04-18,-2.984294474659188,12.970999717712402
0.0,2,2013-04-19,0.3469283576692739,13.015999794006348
0.0,5,2013-04-23,2.0299747930358603,13.44499969482422
-0.06697530864197532,9,2013-04-24,-0.044623021648870775,13.439000129699709
0.11944444444444445,6,2013-04-25,2.2025412911738096,13.734999656677246
0.0,8,2013-04-26,-7.240620541693977,12.740500450134276
0.03896103896103896,7,2013-04-29,-1.989717638905919,12.487000465393066
0.0,1,2013-04-30,1.6296931722741048,12.690500259399414
0.26785714285714285,7,2013-05-01,-2.1984971166203793,12.411499977111816
0.10602272727272727,8,2013-05-02,1.7403182828007235,12.6274995803833
0.0246969696969697,6,2013-05-03,2.1777911807005834,12.90250015258789
0.032857142857142856,7,2013-05-06,-0.9029250101927344,12.78600025177002
0.4166666666666667,6,2013-05-07,0.7860167748519498,12.886500358581545
-0.0056320783593510875,11,2013-05-08,0.368600126919727,12.934000015258787
0.017329545454545455,6,2013-05-09,0.5721382286550503,13.008000373840332
0.1142857142857143,7,2013-05-10,1.333795018826045,13.181500434875488
0.0,1,2013-05-13,0.33379866088401045,13.225500106811523
0.03802083333333333,8,2013-05-14,1.4441796771287319,13.416500091552734
0.0,4,2013-05-15,-0.659635689518645,13.32800006866455
0.0,1,2013-05-16,-0.9153641954686043,13.206000328063965
0.0,1,2013-05-17,2.188395807328325,13.494999885559082
-0.0625,4,2013-05-20,-0.8410495915595728,13.381500244140623
0.14166666666666666,6,2013-05-21,0.45958670193966267,13.442999839782717
0.075,4,2013-05-22,-2.1944512371482316,13.14799976348877
0.13214285714285715,4,2013-05-23,-0.44112877961818286,13.09000015258789
0.0,2,2013-05-24,-0.022920239606116777,13.086999893188477
0.01607142857142857,14,2013-05-28,2.12042603234317,13.364500045776367
0.13999999999999999,5,2013-05-29,-0.6584630719066675,13.27649974822998
0.0,2,2013-05-30,0.48959089587059523,13.341500282287598
0.0,3,2013-05-31,0.8882041251140116,13.460000038146973
-0.11500000000000002,5,2013-06-03,-0.8618140798463458,13.343999862670898
0.0,4,2013-06-04,-0.44214640187338894,13.28499984741211
0.0,5,2013-06-05,0.5532531457254741,13.35849952697754
0.0,4,2013-06-06,0.24704081456359273,13.39150047302246
-0.07499999999999998,8,2013-06-07,3.375272735248802,13.843500137329102
0.0029461279461279466,9,2013-06-10,1.5169576773485627,14.053500175476074
0.0,4,2013-06-11,-2.237875626104302,13.73900032043457
0.0,1,2013-06-12,-1.1318175148160026,13.583499908447266
0.19166666666666665,6,2013-06-13,1.5165482346406023,13.78950023651123
0.0,3,2013-06-14,-0.6526716055277437,13.69950008392334
-0.1,4,2013-06-17,1.4854541608066318,13.902999877929688
0.4166666666666667,6,2013-06-18,1.330651091426538,14.088000297546388
0.0,1,2013-06-19,-1.277685273808049,13.907999992370604
-0.0035714285714285718,7,2013-06-20,-1.696865553383775,13.67199993133545
0.10303030303030303,6,2013-06-21,-0.029254754996321797,13.66800022125244
0.0,6,2013-06-24,-1.0059980029217153,13.530500411987305
-0.01731601731601732,7,2013-06-25,0.5469081161378675,13.604499816894531
0.049494949494949494,9,2013-06-26,2.0140407330993426,13.878499984741213
0.1727272727272727,6,2013-06-27,-0.0072083031956715615,13.8774995803833
0.0,5,2013-06-28,0.05044114353509599,13.884499549865724
-0.016233766233766236,7,2013-07-01,1.5881018367186028,14.104999542236328
0.0,4,2013-07-02,0.5778096848689351,14.18649959564209
0.1875,4,2013-07-03,0.10573674796678922,14.201499938964844
0.04166666666666667,8,2013-07-05,0.6513377697337397,14.293999671936035
-0.027777777777777776,9,2013-07-08,1.6475468105384694,14.529500007629396
0.24166666666666667,8,2013-07-09,0.3234793441671657,14.576499938964844
0.2,5,2013-07-10,0.27441403643204687,14.616499900817873
0.03809523809523809,6,2013-07-11,2.5074395601190513,14.982999801635742
0.175,1,2013-07-12,2.6329826067573503,15.3774995803833
0.016666666666666666,6,2013-07-15,-0.31864599391348003,15.328499794006348
0.0,9,2013-07-16,0.0978591742462509,15.343500137329102
-0.19999999999999998,9,2013-07-17,0.5930824287614378,15.434499740600586
0.14285714285714285,7,2013-07-18,-1.483689756075135,15.205499649047852
0.0,3,2013-07-19,0.3682924653988673,15.261500358581545
0.0,9,2013-07-22,-0.5733418743157359,15.173999786376951
0.0,3,2013-07-23,-0.7974122706348452,15.053000450134276
0.004464285714285713,11,2013-07-24,-0.7041845286572479,14.946999549865724
0.04,6,2013-07-25,1.491941748471004,15.170000076293944
0.1590909090909091,4,2013-07-26,2.8378380247362056,15.600500106811523
0.0,7,2013-07-29,-1.8941687741582225,15.30500030517578
0.15833333333333333,6,2013-07-30,-1.2054929147077842,15.12049961090088
0.3085714285714286,7,2013-07-31,-0.39350380034859356,15.060999870300291
0.13636363636363635,2,2013-08-01,1.4441254554426575,15.278499603271484
-0.05833333333333333,6,2013-08-02,-0.4450688323358265,15.21049976348877
0.0,7,2013-08-05,-1.0584747417843876,15.049500465393066
0.0457070707070707,7,2013-08-06,-0.07973742351736757,15.037500381469728
0.0,13,2013-08-07,-1.2768105351852355,14.845499992370604
0.0,6,2013-08-08,-0.3940607587959777,14.786999702453612
0.0,4,2013-08-09,0.5139664242397757,14.86299991607666
0.0,8,2013-08-12,-0.19174866064998186,14.834500312805176
0.0,6,2013-08-13,-0.9167860755131096,14.69849967956543
-0.014141414141414144,11,2013-08-14,-0.8946443061064735,14.56700038909912
-0.043386243386243396,7,2013-08-15,-1.6715912887316664,14.32349967956543
0.04,10,2013-08-16,-0.5759730927145768,14.241000175476074
0.018181818181818184,11,2013-08-19,0.26332018350780917,14.278499603271484
0.0,4,2013-08-20,0.532270306647864,14.354499816894531
0.08125,4,2013-08-21,-0.877769704906739,14.228500366210938
0.029761904761904764,6,2013-08-22,1.8132579929413861,14.486499786376951
0.08585858585858586,9,2013-08-23,0.09664128099466929,14.500499725341797
0.0,4,2013-08-26,-1.3102967758500617,14.310500144958496
0.04984848484848485,8,2013-08-27,-1.8447988280678618,14.046500205993652
0.13333333333333333,3,2013-08-28,0.23137626136180423,14.07900047302246
0.0,8,2013-08-29,0.8523324208208116,14.199000358581545
0.0,6,2013-08-30,-1.056416426624962,14.048999786376951
0.0,16,2013-09-03,2.7831148120985416,14.4399995803833
0.29545454545454547,11,2013-09-04,1.675904341179768,14.682000160217283
0.019230769230769232,13,2013-09-05,0.15665279415466582,14.704999923706056
-0.0007936507936507934,14,2013-09-06,0.5984379326960498,14.79300022125244
0.0,9,2013-09-09,1.3012919053726701,14.98550033569336
0.0,8,2013-09-10,0.21687172684574652,15.017999649047852
0.03333333333333333,15,2013-09-11,-0.23970767703397344,14.982000350952148
0.025,10,2013-09-12,-0.26031578064242833,14.942999839782717
0.0,2,2013-09-13,-0.31452808565468615,14.895999908447266
0.0,8,2013-09-16,-0.624325046217622,14.803000450134276
0.0,8,2013-09-17,2.7393058568022433,15.208499908447266
-0.029411764705882353,17,2013-09-18,2.584078978292692,15.601499557495115
0.0,12,2013-09-19,0.009615291749232036,15.602999687194824
0.04191919191919192,12,2013-09-20,1.3715356418286806,15.81700038909912
0.0,7,2013-09-23,-1.5331624151878276,15.57450008392334
0.00909090909090909,15,2013-09-24,0.8475390463330346,15.706500053405762
0.022727272727272728,11,2013-09-25,-0.4711448020241482,15.63249969482422
0.05,8,2013-09-26,1.7495630759259528,15.906000137329102
0.0,2,2013-09-27,-0.6632731066363307,15.80049991607666
-0.2,1,2013-09-30,-1.0664216163362883,15.631999969482422
-0.06666666666666667,3,2013-10-01,2.6580133167880104,16.047500610351562
0.0,2,2013-10-02,-0.13710089199373554,16.02549934387207
0.0,1,2013-10-03,-1.7940122902026512,15.73799991607666
0.18333333333333335,10,2013-10-07,-2.8240944338467244,15.501500129699709
0.0,2,2013-10-08,-2.193337094753023,15.161499977111816
0.06818181818181818,1,2013-10-09,-1.6489133685809843,14.911499977111816
0.0,1,2013-10-10,2.3270638272671063,15.258500099182127
0.05333333333333334,3,2013-10-16,1.3348577182631827,15.524499893188477
0.08,2,2013-10-17,0.09017964547113344,15.53849983215332
0.0,1,2013-10-18,5.84355604371809,16.446500778198242
0.0,1,2013-10-21,-0.7570016037894423,16.32200050354004
0.0,2,2013-10-22,1.8686453606568065,16.62700080871582
0.0,1,2013-10-23,-1.7381454909911165,16.33799934387207
0.0,1,2013-10-25,9.385629473837964,18.16950035095215
0.0,1,2013-10-28,-1.4392217719598643,17.908000946044922
0.0,1,2013-10-29,1.2675858322815925,18.13500022888184
0.0,1,2013-10-30,-0.44664666869235203,18.054000854492188
0.0,4,2013-10-31,0.8169883543345247,18.201499938964844
0.0,1,2013-11-05,0.04181131019334039,17.944499969482422
0.25,4,2013-11-11,1.161832422500031,17.7189998626709
-0.031111111111111117,5,2013-11-13,1.9140060936060577,17.81100082397461
0.0,3,2013-11-14,3.1385098500829045,18.3700008392334
0.0,3,2013-11-20,-0.649420494020736,18.12849998474121
0.0,1,2013-11-21,1.7513813113817278,18.44599914550781
0.0,2,2013-11-22,0.9189003513178085,18.61549949645996
0.020833333333333332,3,2013-11-26,1.2558399382907037,19.068500518798828
0.0,3,2013-11-29,1.7868636750099753,19.68099975585937
0.10714285714285714,7,2013-12-02,-0.33534874020593186,19.614999771118164
0.0,2,2013-12-04,0.3379635768107514,19.29800033569336
0.0,2,2013-12-06,0.6398043490662753,19.34749984741211
0.0,1,2013-12-09,-0.5323718396768373,19.24449920654297
0.020833333333333332,3,2013-12-10,0.7508677200222857,19.388999938964844
-0.024999999999999998,3,2013-12-11,-1.4415341422193917,19.10950088500977
0.1892255892255892,3,2013-12-12,-0.24595558666128392,19.0625
0.5,1,2013-12-13,0.7842617347592507,19.21199989318848
0.0,1,2013-12-16,1.2310003523412494,19.44849967956543
0.125,4,2013-12-17,-0.3393577182231544,19.38249969482422
0.0,1,2013-12-19,-0.19446323618810268,19.75950050354004
0.5,1,2013-12-20,1.7738308048258933,20.11000061035156
0.0,1,2013-12-23,0.17901191945850492,20.145999908447266
0.08333333333333333,3,2013-12-24,-0.923264294747761,19.959999084472656
0.18888888888888888,3,2013-12-27,-1.5603762003410737,19.90399932861328
0.1,2,2014-01-02,-0.20562383484051816,19.898500442504883
0.5,1,2014-01-06,-0.7088135343038537,19.68149948120117
-0.05,4,2014-01-07,1.1178072123684712,19.901500701904297
0.0,2,2014-01-08,0.9773130800322605,20.09600067138672
0.03333333333333333,1,2014-01-10,-0.8353978320694289,19.882999420166016
-0.15555555555555559,1,2014-01-13,-1.6798251950372545,19.548999786376957
0.0,1,2014-01-14,1.677840431342359,19.87700080871582
0.25,1,2014-01-15,-0.4200830359208485,19.793500900268555
0.0,1,2014-01-16,-0.01768249466754801,19.790000915527344
0.10909090909090909,4,2014-01-21,1.8618235859243937,20.352500915527344
0.0,1,2014-01-22,-0.6166398577320709,20.226999282836918
0.0,1,2014-01-23,-1.154395289743626,19.99349975585937
0.0,1,2014-01-24,-3.068500275510666,19.3799991607666
0.0,1,2014-01-27,-0.34055721155459295,19.31399917602539
0.19999999999999998,1,2014-01-28,2.109874899492392,19.72150039672852
0.1875,2,2014-01-29,-2.593622706012333,19.209999084472656
0.0,1,2014-01-30,4.8958891422312245,20.15049934387207
0.4285714285714286,1,2014-01-31,-10.997244115170712,17.934499740600586
0.16666666666666666,3,2014-02-03,-3.4960490141120126,17.3075008392334
0.0,2,2014-02-04,0.5199956138973283,17.397499084472656
0.0,1,2014-02-05,-0.43108986657603987,17.322500228881836
0.0,3,2014-02-06,2.3495429795642453,17.72949981689453
0.0,6,2014-02-07,1.8302887331792528,18.054000854492188
-0.1,2,2014-02-10,-0.05815860045791377,18.043500900268555
0.0,1,2014-02-11,0.25493681759316544,18.089500427246094
0.08333333333333333,3,2014-02-12,-3.4661035070456814,17.462499618530273
0.1875,2,2014-02-13,2.2763121002418396,17.860000610351562
0.0,1,2014-02-14,0.04199157092901196,17.86750030517578
0.2375,4,2014-02-18,-1.03539646163483,17.6825008392334
0.0,2,2014-02-19,-1.7729469427573252,17.368999481201172
-0.15,2,2014-02-20,0.6966451351901659,17.489999771118164
0.0,1,2014-02-21,-0.8690704930545357,17.33799934387207
0.0,2,2014-02-25,1.8591145105317786,17.916000366210938
0.5,1,2014-02-26,0.4130352946787541,17.989999771118164
0.0,2,2014-02-27,0.09172025143076024,18.006500244140625
0.0,1,2014-02-28,0.547020780052776,18.104999542236328
0.0,4,2014-03-03,-0.6407027049691316,17.98900032043457
0.0,1,2014-03-04,1.1451407566858807,18.19499969482422
0.075,2,2014-03-05,2.3275628916642477,18.61849975585937
0.0,1,2014-03-06,-0.0563952754588648,18.607999801635746
-0.3,1,2014-03-07,-0.02686565358930304,18.60300064086914
0.25,1,2014-03-10,-0.4112236538700076,18.526500701904297
0.0,1,2014-03-11,-0.461504946556357,18.44099998474121
-0.10222222222222224,5,2014-03-12,0.49346349626797625,18.53199958801269
-0.11333333333333333,5,2014-03-13,0.2347339803347337,18.57550048828125
0.02727272727272727,5,2014-03-19,-1.462621263203967,18.661500930786133
0.0,1,2014-03-20,-1.1413939961780417,18.44849967956543
0.0,4,2014-03-21,-2.2630541750708,18.0310001373291
-0.4,1,2014-03-24,-2.4319197345896493,17.592500686645508
-0.1,2,2014-03-25,0.8128443567798405,17.73550033569336
0.0,4,2014-03-26,-3.185703946116103,17.170499801635742
0.0,1,2014-03-27,-1.4385122358351876,16.923500061035156
0.0,1,2014-03-28,-0.05318508680698386,16.914499282836914
0.06164772727272727,4,2014-03-31,-0.5675530941403384,16.818500518798828
0.0,3,2014-04-01,1.9680670938510447,17.149499893188477
0.0,2,2014-04-02,-0.30030217064828113,17.097999572753906
-0.08,5,2014-04-03,-2.4388807305799176,16.680999755859375
0.15,2,2014-04-04,-3.1832632641972336,16.149999618530273
0.0,5,2014-04-07,-1.6222915796401893,15.887999534606934
0.2,1,2014-04-09,1.4492280332131902,16.590499877929688
0.0,1,2014-04-10,-4.430244188452792,15.85550022125244
0.10833333333333332,3,2014-04-11,-1.6965724805402038,15.58650016784668
0.04545454545454545,3,2014-04-14,1.3409016234459559,15.795499801635742
0.0,6,2014-04-15,0.053813423372961466,15.803999900817873
0.0,2,2014-04-16,2.4044553076797426,16.18400001525879
0.016666666666666666,2,2014-04-17,0.38000833698974557,16.245500564575195
0.1590909090909091,2,2014-04-21,1.834356131464343,16.543500900268555
0.14166666666666666,11,2014-04-22,-0.4684697481160849,16.465999603271484
0.05,2,2014-04-23,-1.439326596799273,16.229000091552734
0.0,1,2014-04-24,3.872696907977402,16.857500076293945
0.0,1,2014-04-25,-9.882843592887003,15.191499710083008
0.0,1,2014-04-28,-2.3861978341739865,14.82900047302246
0.0,3,2014-04-29,1.2812703103554313,15.019000053405762
0.3,1,2014-04-30,1.2484186652458318,15.206500053405762
0.0,2,2014-05-01,1.236311608072449,15.39449977874756
0.125,4,2014-05-02,0.038978329176453386,15.400500297546388
0.0,4,2014-05-05,0.6623114890180748,15.5024995803833
0.0,1,2014-05-06,-4.08643226998977,14.869000434875488
0.0,2,2014-05-07,-1.5703845169321329,14.635499954223633
0.08333333333333333,6,2014-05-08,-1.4997751269122173,14.416000366210938
0.0,2,2014-05-12,3.6339937499481945,15.142999649047852
0.0,4,2014-05-13,0.5877349532256826,15.232000350952148
-0.03333333333333333,6,2014-05-14,-2.3043643496613697,14.880999565124512
-0.019444444444444448,8,2014-05-15,-0.8164775136714431,14.759499549865724
0.0,5,2014-05-16,0.8503044333725507,14.885000228881836
0.0,8,2014-05-19,-0.3157536487251922,14.838000297546388
-0.06,5,2014-05-20,1.4927850021058786,15.059499740600586
-0.0875,8,2014-05-21,1.2683023210012356,15.250499725341797
0.25,2,2014-05-22,-0.03278656129941382,15.24549961090088
0.0,1,2014-05-23,2.4039937282877233,15.612000465393066
0.0,3,2014-05-27,-0.45477899734575056,15.541000366210938
0.0,1,2014-05-28,-0.21234149406722524,15.508000373840332
0.0,6,2014-05-29,1.1671379384585068,15.689000129699709
0.0,1,2014-05-30,-0.3919978890177034,15.6274995803833
-0.005208333333333332,8,2014-06-02,-1.1870049353066903,15.44200038909912
0.09,5,2014-06-03,-0.5342601715119022,15.35949993133545
0.19999999999999998,3,2014-06-04,-0.13346907905279481,15.33899974822998
0.0,3,2014-06-05,5.472974035798206,16.178499221801758
0.0,6,2014-06-06,1.8852200132677854,16.48349952697754
0.0,3,2014-06-09,-0.6582311407839381,16.375
0.125,4,2014-06-11,0.8393228817907605,16.760000228881836
0.0,1,2014-06-13,0.110457790598395,16.313499450683594
0.057272727272727274,5,2014-06-16,0.41377429974047697,16.381000518798828
0.0,4,2014-06-17,-0.6104656510752537,16.2810001373291
-0.011111111111111112,8,2014-06-18,2.690250731818078,16.7189998626709
0.03928571428571429,7,2014-06-19,-2.2070667159047597,16.350000381469727
0.0,2,2014-06-20,-0.8562770258754293,16.209999084472656
0.0,1,2014-06-23,0.9376954708880447,16.36199951171875
0.0,4,2014-06-24,-0.9412011563928013,16.20800018310547
0.0,2,2014-06-25,1.0118432603799077,16.371999740600586
0.008333333333333333,6,2014-06-26,-0.5344467378244899,16.284500122070312
0.1569023569023569,5,2014-06-27,-0.34388378789398377,16.228500366210938
0.16,5,2014-06-30,0.06470070546686912,16.23900032043457
0.0,2,2014-07-01,2.34311767104034,16.61949920654297
0.02666666666666667,3,2014-07-03,1.3940234460910528,16.874500274658203
0.0,5,2014-07-07,-1.1674449633088724,16.677499771118164
0.18833333333333332,4,2014-07-09,1.9023536002007457,16.49850082397461
0.052473716759431036,7,2014-07-10,-0.6212741183028947,16.395999908447266
0.0,1,2014-07-14,2.6343229104973,17.766000747680664
0.0,5,2014-07-15,-0.24766758841938685,17.722000122070312
-0.10000000000000002,3,2014-07-16,0.4119171296738777,17.795000076293945
-0.0026455026455026467,7,2014-07-17,-0.9693768452485929,17.622499465942383
0.07142857142857142,7,2014-07-21,0.3066988426043471,17.988000869750977
0.0,3,2014-07-22,0.30019426580283337,18.04199981689453
-0.12727272727272726,2,2014-07-23,-0.7482553500273381,17.906999588012695
0.0,2,2014-07-24,0.13123606994782655,17.930500030517578
0.0,1,2014-07-25,-9.648361949147443,16.20050048828125
-0.018492063492063494,10,2014-07-29,-0.12796219138705434,16.0
-0.008671369782480894,9,2014-07-30,0.7843732833862305,16.125499725341797
0.0,3,2014-07-31,-2.9518454637735614,15.649499893188477
0.08333333333333333,6,2014-08-01,-1.894630550607601,15.352999687194824
-0.021428571428571432,7,2014-08-04,2.1461616952879847,15.682499885559082
-0.009722222222222224,8,2014-08-05,-0.4240376889416919,15.616000175476074
-0.0035714285714285718,7,2014-08-06,0.502688224412462,15.694499969482422
0.0,6,2014-08-07,-0.7773407297958612,15.572500228881836
0.0,3,2014-08-08,1.7177711977806265,15.84000015258789
0.058333333333333334,9,2014-08-11,0.4829541554792538,15.916500091552734
0.03827160493827161,9,2014-08-12,0.3109949513651067,15.965999603271484
-0.003703703703703704,9,2014-08-13,2.1796290955850894,16.31399917602539
-0.0035353535353535377,11,2014-08-14,2.1239451650685526,16.660499572753906
0.04,5,2014-08-15,0.12604609096842356,16.681499481201172
0.0,6,2014-08-18,0.2697603794230785,16.726499557495117
0.1111111111111111,9,2014-08-19,0.17936022144013908,16.756500244140625
-0.08888888888888889,7,2014-08-20,0.19395048417616412,16.788999557495117
0.07721088435374149,7,2014-08-21,-0.8547226051095258,16.64550018310547
-0.028571428571428574,7,2014-08-22,-0.3965034634897835,16.579500198364258
0.03636363636363637,11,2014-08-25,0.732832798366112,16.701000213623047
0.0,1,2014-08-26,2.338178013264769,17.09149932861328
0.05,4,2014-08-27,0.3949394188152322,17.159000396728516
0.009259259259259259,9,2014-08-28,-0.9208050725090344,17.000999450683594
0.25,2,2014-08-29,-0.2882170928779293,16.95199966430664
0.016666666666666666,6,2014-09-02,0.9851334367718234,17.118999481201172
0.05878787878787879,5,2014-09-03,-0.9871997393732124,16.950000762939453
0.007407407407407404,4,2014-09-04,2.0501465001223185,17.297500610351562
0.0,3,2014-09-05,0.12429329689513935,17.319000244140625
0.05,5,2014-09-08,-1.1663471416312299,17.117000579833984
0.11266666666666666,5,2014-09-09,-3.6776381459907803,16.487499237060547
0.0652935606060606,8,2014-09-10,0.4791537630211673,16.566499710083008
0.03409090909090909,4,2014-09-11,-0.24447313299676976,16.525999069213867
0.021875000000000002,4,2014-09-12,0.202714953851868,16.559499740600586
0.2875,4,2014-09-15,-2.2041714836545268,16.194499969482422
0.20342857142857143,5,2014-09-16,1.1948533092313252,16.38800048828125
0.1,5,2014-09-17,-1.1471791538951392,16.200000762939453
0.0,1,2014-09-18,0.3086372512705715,16.25
0.0,2,2014-09-19,1.944615290715146,16.56599998474121
0.0,4,2014-09-22,-2.058430541987055,16.225000381469727
0.08333333333333333,3,2014-09-23,-0.26811031892631787,16.181499481201172
0.0,4,2014-09-24,1.4151969773800843,16.410499572753906
0.07142857142857142,7,2014-09-25,-1.913404126628282,16.096500396728516
0.04305555555555555,6,2014-09-26,0.3975968343926439,16.160499572753906
0.0625,8,2014-09-29,-0.430060773613683,16.090999603271484
0.0,3,2014-09-30,0.1926551369922258,16.121999740600586
0.09642857142857143,10,2014-10-01,-1.544470907135831,15.873000144958496
0.07407407407407408,9,2014-10-02,0.2992481335819308,15.920499801635742
0.03333333333333334,5,2014-10-03,1.3598777130793271,16.136999130249023
0.11887755102040816,7,2014-10-06,-0.167308182144299,16.110000610351562
0.08928571428571427,10,2014-10-07,-1.6201156011877438,15.848999977111816
-0.003703703703703704,9,2014-10-08,1.8045318454353199,16.135000228881836
0.10331890331890331,11,2014-10-09,-2.271458913039448,15.768500328063965
0.25,6,2014-10-10,-1.262011950669606,15.569499969482422
-0.05092592592592593,6,2014-10-13,-1.5864333542164322,15.322500228881836
0.0,2,2014-10-14,0.6069470185922521,15.415499687194824
-0.08484848484848485,20,2014-10-15,-0.7589739452744215,15.298500061035156
0.0390625,4,2014-10-16,-1.0164422091506808,15.142999649047852
0.0,2,2014-10-17,0.25754812172820163,15.182000160217283
-0.00818452380952381,12,2014-10-20,0.8463969396992344,15.310500144958496
0.0,2,2014-10-21,2.978350306956612,15.76650047302246
0.0,8,2014-10-22,-0.748422458867648,15.648500442504885
-0.1064935064935065,7,2014-10-23,0.06709878855299944,15.659000396728516
-0.015046296296296299,12,2014-10-24,-8.340255932342533,14.352999687194824
0.07142857142857144,6,2014-10-27,1.0137266514070653,14.498499870300291
0.07142857142857142,7,2014-10-28,1.9381324953813062,14.779500007629396
0.012937062937062937,13,2014-10-29,-0.497308295459864,14.706000328063965
0.16666666666666666,3,2014-10-30,1.682982867000704,14.953499794006348
-0.0875,4,2014-10-31,2.13662335830227,15.27299976348877
0.07608695652173914,23,2014-11-03,0.08512072600386222,15.28600025177002
-0.07692307692307693,13,2014-11-04,-0.9518525494504049,15.14050006866455
0.0,15,2014-11-05,-2.0772091649231883,14.826000213623049
0.03285714285714286,5,2014-11-06,0.04046651179054894,14.83199977874756
0.008333333333333335,3,2014-11-07,1.0854925443075647,14.993000030517578
0.053214285714285714,10,2014-11-10,1.7508157722325945,15.255499839782717
0.08333333333333333,6,2014-11-11,2.2614812405499007,15.600500106811523
-0.05714285714285715,7,2014-11-12,-0.16025494076099545,15.575499534606934
0.07407407407407407,6,2014-11-13,1.5954597374066237,15.824000358581545
0.0,3,2014-11-14,3.5831671906631835,16.391000747680664
0.04691358024691358,18,2014-11-17,-1.4550703691873168,16.15250015258789
0.08333333333333333,3,2014-11-18,0.581952402308672,16.24650001525879
0.037500000000000006,8,2014-11-19,0.4954891759594071,16.32699966430664
0.13673469387755102,7,2014-11-20,1.2249694803184497,16.527000427246094
0.16666666666666666,3,2014-11-21,0.6322975385312901,16.631500244140625
0.0659090909090909,22,2014-11-24,0.9049054003717583,16.781999588012695
0.07346938775510203,14,2014-11-25,-0.1787556908194876,16.75200080871582
0.17857142857142858,2,2014-11-26,-0.4387630334629633,16.678499221801758
0.0,1,2014-11-28,1.5199208356219573,16.93199920654297
0.00601851851851852,12,2014-12-01,-3.7325773629743653,16.299999237060547
0.03333333333333333,6,2014-12-02,0.0950983010086448,16.315500259399414
0.15,4,2014-12-03,-3.0063463720746086,15.824999809265137
0.0,3,2014-12-04,0.13586469334925244,15.846500396728516
0.0,3,2014-12-05,-1.3567674073467928,15.631500244140623
0.05,4,2014-12-08,-1.9160058901277144,15.33199977874756
-0.05238095238095238,7,2014-12-09,1.9110372128923636,15.625
-0.09666666666666665,10,2014-12-10,-2.131201171874997,15.291999816894531
0.04030612244897959,7,2014-12-11,0.4969932940954047,15.368000030517578
0.039002267573696146,7,2014-12-12,-0.013013111904813801,15.366000175476074
0.022016460905349793,18,2014-12-15,-0.4067421533662907,15.303500175476074
0.046875,16,2014-12-16,-3.5972157334231203,14.753000259399414
0.023776223776223775,13,2014-12-17,1.2946518090075854,14.944000244140623
0.09460955710955711,26,2014-12-18,-0.3847690351960753,14.886500358581545
