avg_sentiment,news_count,date_only,daily_return,Close
-0.016666666666666666,6,2013-02-13,-0.19021308316745644,16.67892837524414
-0.125,2,2013-02-14,-0.08993017603396991,16.663928985595703
0.0,4,2013-02-15,-1.3780835734507502,16.43428611755371
0.028571428571428574,7,2013-02-19,-0.03695322086664232,16.428213119506836
-0.075,4,2013-02-20,-2.4217835243114716,16.030357360839844
0.0,8,2013-02-21,-0.6215937987683939,15.930713653564451
0.20555555555555557,9,2013-02-22,1.0648826272867895,16.100357055664062
0.2,7,2013-02-25,-1.7767980093882252,15.814286231994627
0.0,7,2013-02-26,1.3934042800953783,16.034643173217773
0.03125,8,2013-02-27,-0.9800255056311102,15.8774995803833
0.2916666666666667,6,2013-02-28,-0.7130438804319739,15.764286041259766
0.0,1,2013-03-01,-2.476211206111145,15.373929023742676
-0.041666666666666664,6,2013-03-04,-2.42060953431833,15.001786231994627
-0.013125000000000001,16,2013-03-05,2.6401554736326993,15.397856712341309
0.0,8,2013-03-06,-1.2710470070184665,15.202142715454102
0.16666666666666666,3,2013-03-07,1.155853461494094,15.377857208251951
0.0,7,2013-03-08,0.26475901918356914,15.418571472167969
-0.06785714285714285,7,2013-03-11,1.424533002662609,15.638214111328123
0.15196969696969698,5,2013-03-12,-2.1558915994871364,15.301071166992188
0.128,5,2013-03-13,-0.018673256406498417,15.298213958740234
0.04545454545454545,3,2013-03-14,0.9688405083365881,15.446429252624512
0.0,7,2013-03-15,2.580344025701442,15.845000267028809
0.014285714285714287,7,2013-03-18,2.7182997789847008,16.275714874267578
0.3166666666666667,6,2013-03-19,-0.26989995033493974,16.231786727905273
0.5,7,2013-03-20,-0.530273858299013,16.145713806152344
0.016,5,2013-03-21,0.14378020376599743,16.168928146362305
0.020530303030303027,3,2013-03-22,2.0277038046283113,16.49678611755371
0.6111111111111112,9,2013-03-25,0.36154188654105024,16.556428909301758
0.0,7,2013-03-26,-0.5263390119531031,16.46928596496582
0.048888888888888885,5,2013-03-27,-1.9647005917669658,16.145713806152344
0.24375000000000002,4,2013-03-28,-2.0836965936460117,15.809286117553713
-0.08472222222222221,9,2013-04-01,-3.106223123538443,15.318214416503906
0.024999999999999998,6,2013-04-02,0.20516971653894434,15.349642753601074
-0.08712121212121213,8,2013-04-03,0.5118771872501426,15.428214073181152
0.0,3,2013-04-04,-0.9884498093203242,15.275713920593262
0.0,1,2013-04-05,-1.0567591060091086,15.114286422729492
0.01477272727272727,8,2013-04-08,0.7112417987392705,15.22178554534912
0.0,3,2013-04-09,0.18066311935589496,15.249285697937012
0.0009090909090909039,5,2013-04-10,2.0399079801889153,15.560357093811035
0.0,2,2013-04-11,-0.3121434337383433,15.511786460876465
0.027705627705627702,11,2013-04-12,-1.0429880517939694,15.350000381469728
-0.04,5,2013-04-15,-2.315030366604831,14.994643211364746
0.10808080808080807,9,2013-04-16,1.5219719515769947,15.222857475280762
-0.17499999999999996,4,2013-04-17,-5.499255966691063,14.385713577270508
0.18571428571428572,7,2013-04-18,-2.6688098801194493,14.001786231994627
0.0,2,2013-04-19,-0.3877076982417127,13.947500228881836
0.0,5,2013-04-23,1.871231249559191,14.504643440246582
-0.06697530864197532,9,2013-04-24,-0.16497886380900662,14.480713844299316
0.11944444444444445,6,2013-04-25,0.7201730174974053,14.585000038146973
0.0,8,2013-04-26,2.1597502883744957,14.899999618530272
0.03896103896103896,7,2013-04-29,3.0968430051059537,15.36142921447754
0.0,1,2013-04-30,2.9433573886058495,15.813570976257324
0.26785714285714285,7,2013-05-01,-0.7881987712863081,15.688928604125977
0.10602272727272727,8,2013-05-02,1.4182026491465605,15.911429405212402
0.0246969696969697,6,2013-05-03,1.0010762785205296,16.070714950561523
0.032857142857142856,7,2013-05-06,2.3845544628251503,16.453929901123047
0.4166666666666667,6,2013-05-07,-0.44497262999851905,16.380714416503906
-0.0056320783593510875,11,2013-05-08,1.1293736111777308,16.56571388244629
0.017329545454545455,6,2013-05-09,-1.5242357549418828,16.313213348388672
0.1142857142857143,7,2013-05-10,-0.8319242467573873,16.177499771118164
0.0,1,2013-05-13,0.39074856611358566,16.240713119506836
0.03802083333333333,8,2013-05-14,-2.3925663176786904,15.852143287658691
0.0,4,2013-05-15,-3.381705055841977,15.316070556640623
0.0,1,2013-05-16,1.3361341523919323,15.520713806152344
0.0,1,2013-05-17,-0.3037423605106504,15.473570823669434
-0.0625,4,2013-05-20,2.231921117840363,15.818928718566896
0.14166666666666666,6,2013-05-21,-0.7382674591340788,15.702142715454102
0.075,4,2013-05-22,0.38438762724803954,15.762499809265137
0.13214285714285715,4,2013-05-23,0.17899733539914475,15.790714263916016
0.0,2,2013-05-24,0.6807803275852731,15.89821434020996
0.01607142857142857,14,2013-05-28,-0.8334310109495147,15.765713691711426
0.13999999999999999,5,2013-05-29,0.7951281516329844,15.891071319580078
0.0,2,2013-05-30,1.4900561699708659,16.127857208251953
0.0,3,2013-05-31,-0.4096672966996451,16.061786651611328
-0.11500000000000002,5,2013-06-03,0.220128198520797,16.097143173217773
0.0,4,2013-06-04,-0.3128369926366781,16.046785354614258
0.0,5,2013-06-05,-0.9347642859019123,15.896785736083984
0.0,4,2013-06-06,-1.4940139137421093,15.65928554534912
-0.07499999999999998,8,2013-06-07,0.7640400388527535,15.778928756713867
0.0029461279461279466,9,2013-06-10,-0.6609206205033469,15.674642562866213
0.0,4,2013-06-11,-0.29392699731944916,15.628570556640623
0.0,1,2013-06-12,-1.236283651977954,15.435357093811035
0.19166666666666665,6,2013-06-13,0.8722998774493673,15.56999969482422
0.0,3,2013-06-14,-1.3556263233226784,15.358928680419922
-0.1,4,2013-06-17,0.45343049899273513,15.428570747375488
0.4166666666666667,6,2013-06-18,-0.0532388710639764,15.42035675048828
0.0,1,2013-06-19,-2.031167977866355,15.10714340209961
-0.0035714285714285718,7,2013-06-20,-1.4562664904486988,14.8871431350708
0.10303030303030303,6,2013-06-21,-0.8012721855907845,14.76785659790039
0.0,6,2013-06-24,-2.650540321674477,14.376428604125977
-0.01731601731601732,7,2013-06-25,0.022361855013719456,14.379643440246582
0.049494949494949494,9,2013-06-26,-1.132552808703513,14.21678638458252
0.1727272727272727,6,2013-06-27,-1.0777077475916164,14.063570976257324
0.0,5,2013-06-28,0.6983653249606814,14.161786079406738
-0.016233766233766236,7,2013-07-01,3.2002579983217094,14.614999771118164
0.0,4,2013-07-02,2.2652815952664884,14.946070671081545
0.1875,4,2013-07-03,0.5519876065038121,15.028571128845217
0.04166666666666667,8,2013-07-05,-0.8032313024781024,14.907856941223145
-0.027777777777777776,9,2013-07-08,-0.5677768728688415,14.823213577270508
0.24166666666666667,8,2013-07-09,1.7588324101253772,15.083929061889648
0.2,5,2013-07-10,-0.3835768974029041,15.026070594787598
0.03809523809523809,6,2013-07-11,1.5591987726308654,15.260356903076172
0.175,1,2013-07-12,-0.18254374363035897,15.232500076293944
0.016666666666666666,6,2013-07-15,0.21804441326851443,15.265713691711426
0.0,9,2013-07-16,0.6457132172705826,15.364286422729492
-0.19999999999999998,9,2013-07-17,0.02556077598989681,15.368213653564451
0.14285714285714285,7,2013-07-18,0.3369709967396384,15.420000076293944
0.0,3,2013-07-19,-1.5772610399552356,15.176786422729492
0.0,9,2013-07-22,0.3200323940898864,15.225357055664062
0.0,3,2013-07-23,-1.717055819300084,14.963929176330566
0.004464285714285713,11,2013-07-24,5.136157027387411,15.732500076293944
0.04,6,2013-07-25,-0.45629064974240796,15.660714149475098
0.1590909090909091,4,2013-07-26,0.5678487933677534,15.749643325805664
0.0,7,2013-07-29,1.5419839951054337,15.99250030517578
0.15833333333333333,6,2013-07-30,1.2349552922498175,16.190000534057617
0.3085714285714286,7,2013-07-31,-0.17427675969399203,16.161785125732422
0.13636363636363635,2,2013-08-01,0.9170666424340501,16.309999465942383
-0.05833333333333333,6,2013-08-02,1.283174389557784,16.519285202026367
0.0,7,2013-08-05,1.4939273372641892,16.766071319580078
0.0457070707070707,7,2013-08-06,-0.8946616990415546,16.616071701049805
0.0,13,2013-08-07,-0.058037512481912135,16.606428146362305
0.0,6,2013-08-08,-0.8537938846277959,16.464643478393555
0.0,4,2013-08-09,-1.4229719718519496,16.230356216430664
0.0,8,2013-08-12,2.840805929361956,16.691429138183594
0.0,6,2013-08-13,4.752228172955308,17.484643936157227
-0.014141414141414144,11,2013-08-14,1.82404495085573,17.803571701049805
-0.043386243386243396,7,2013-08-15,-0.11836045063963185,17.782499313354492
0.04,10,2013-08-16,0.8877148938164714,17.940357208251953
0.018181818181818184,11,2013-08-19,1.0769819923933,18.13357162475586
0.0,4,2013-08-20,-1.3136656017209702,17.895357131958008
0.08125,4,2013-08-21,0.2574522871259699,17.941429138183594
0.029761904761904764,6,2013-08-22,0.1194283597810708,17.96285629272461
0.08585858585858586,9,2013-08-23,-0.38570947714465786,17.893571853637695
0.0,4,2013-08-26,0.38920692413753066,17.963214874267578
0.04984848484848485,8,2013-08-27,-2.8590243810243,17.449642181396484
0.13333333333333333,3,2013-08-28,0.4727916876807292,17.532142639160156
0.0,8,2013-08-29,0.16296971287304007,17.560714721679688
0.0,6,2013-08-30,-0.9111237779780179,17.400714874267578
0.0,16,2013-09-03,0.27913010060522936,17.44928550720215
0.29545454545454547,11,2013-09-04,2.069257407620162,17.81035614013672
0.019230769230769232,13,2013-09-05,-0.685796459020771,17.688213348388672
-0.0007936507936507934,14,2013-09-06,0.5956402814922823,17.79357147216797
0.0,9,2013-09-09,1.5956769439152918,18.07749938964844
0.0,8,2013-09-10,-2.277887648378085,17.665714263916016
0.03333333333333333,15,2013-09-11,-5.444355933897949,16.703929901123047
0.025,10,2013-09-12,1.0647580920496003,16.881786346435547
0.0,2,2013-09-13,-1.648021143117584,16.60357093811035
0.0,8,2013-09-16,-3.1791765081728984,16.075714111328125
0.0,8,2013-09-17,1.1552502140406817,16.261428833007812
-0.029411764705882353,17,2013-09-18,2.055697193136208,16.595714569091797
0.0,12,2013-09-19,1.639835447550797,16.867856979370117
0.04191919191919192,12,2013-09-20,-1.0353571475013368,16.693214416503906
0.0,7,2013-09-23,4.969943048784442,17.522857666015625
0.00909090909090909,15,2013-09-24,-0.3138774863328919,17.467857360839844
0.022727272727272728,11,2013-09-25,-1.547740666603481,17.197500228881836
0.05,8,2013-09-26,0.9739761012186321,17.364999771118164
0.0,2,2013-09-27,-0.7136658318560918,17.241071701049805
-0.2,1,2013-09-30,-1.242874576280184,17.02678680419922
-0.06666666666666667,3,2013-10-01,2.3513320353895084,17.427143096923828
0.0,2,2013-10-02,0.3278922848835464,17.484285354614258
0.0,1,2013-10-03,-1.256228863264297,17.2646427154541
0.18333333333333335,10,2013-10-07,0.9771652037198209,17.41964340209961
0.0,2,2013-10-08,-1.396203400668572,17.176429748535156
0.06818181818181818,1,2013-10-09,1.174773435837806,17.37821388244629
0.0,1,2013-10-10,0.6268117146949859,17.48714256286621
0.05333333333333334,3,2013-10-16,0.48728957183610255,17.896785736083984
0.08,2,2013-10-17,0.6764950064317876,18.01785659790039
0.0,1,2013-10-18,0.870169901252793,18.17464256286621
0.0,1,2013-10-21,2.450437607379019,18.6200008392334
0.0,2,2013-10-22,-0.28579497560140554,18.56678581237793
0.0,1,2013-10-23,0.979090216977152,18.748571395874023
0.0,1,2013-10-25,-1.1186082593934832,18.78428649902344
0.0,1,2013-10-28,0.7453005449832295,18.924285888671875
0.0,1,2013-10-29,-2.491136667467597,18.452856063842773
0.0,1,2013-10-30,1.5909373513828928,18.74642944335937
0.0,4,2013-10-31,-0.41913702641940276,18.667856216430664
0.0,1,2013-11-05,-0.24679697233178644,18.76607131958008
0.25,4,2013-11-11,-0.2900711717740645,18.537500381469727
-0.031111111111111117,5,2013-11-13,0.11922606274130665,18.593929290771484
0.0,3,2013-11-14,1.4463243547210292,18.86285781860352
0.0,3,2013-11-20,-0.8757599309482389,18.39285659790039
0.0,1,2013-11-21,1.1922344079540848,18.61214256286621
0.0,2,2013-11-22,-0.2571293680147302,18.564285278320312
0.020833333333333332,3,2013-11-26,1.8444229605008244,19.049999237060547
0.0,3,2013-11-29,1.851789718089858,19.859643936157227
0.10714285714285714,7,2013-12-02,-0.8703946813023555,19.686786651611328
0.0,2,2013-12-04,-0.23307967984833589,20.178571701049805
0.0,2,2013-12-06,-1.3875717954379807,20.000713348388672
0.0,1,2013-12-09,1.1446067730967346,20.229642868041992
0.020833333333333332,3,2013-12-10,-0.15536255867935056,20.198213577270508
-0.024999999999999998,3,2013-12-11,-0.7408721754696868,20.04857063293457
0.1892255892255892,3,2013-12-12,-0.14607241306318075,20.019285202026367
0.5,1,2013-12-13,-1.0900191132303338,19.801071166992188
0.0,1,2013-12-16,0.5537176644835551,19.91071319580078
0.125,4,2013-12-17,-0.45021778056563155,19.82107162475586
0.0,1,2013-12-19,-1.145668370546804,19.44499969482422
0.5,1,2013-12-20,0.8375266557983485,19.60785675048828
0.0,1,2013-12-23,3.837750059240297,20.3603572845459
0.08333333333333333,3,2013-12-24,-0.42449003910277616,20.273929595947266
0.18888888888888888,3,2013-12-27,-0.6756553262846854,20.00321388244629
0.1,2,2014-01-02,-1.4063682339763184,19.754642486572266
0.5,1,2014-01-06,0.5453018519255171,19.426071166992188
-0.05,4,2014-01-07,-0.7151598412387994,19.28714370727539
0.0,2,2014-01-08,0.6332860562550557,19.40928649902344
0.03333333333333333,1,2014-01-10,-0.6672634484183981,19.033571243286133
-0.15555555555555559,1,2014-01-13,0.5235155610145314,19.133214950561523
0.0,1,2014-01-14,1.9898089133877361,19.51392936706543
0.25,1,2014-01-15,2.00771797724133,19.90571403503418
0.0,1,2014-01-16,-0.5579836660924875,19.79464340209961
0.10909090909090909,4,2014-01-21,1.5536338379982029,19.609643936157227
0.0,1,2014-01-22,0.4443882031700763,19.696786880493164
0.0,1,2014-01-23,0.8467588521465785,19.863571166992188
0.0,1,2014-01-24,-1.817752859740407,19.502500534057617
0.0,1,2014-01-27,0.811242955573177,19.66071319580078
0.19999999999999998,1,2014-01-28,-7.992723234156096,18.08928680419922
0.1875,2,2014-01-29,-1.1352493189579538,17.883928298950195
0.0,1,2014-01-30,-0.19371120616608062,17.849285125732422
0.4285714285714286,1,2014-01-31,0.16407060956173947,17.878570556640625
0.16666666666666666,3,2014-02-03,0.18577866159137368,17.911785125732422
0.0,2,2014-02-04,1.4475663443061393,18.171070098876957
0.0,1,2014-02-05,0.7468766774914704,18.306785583496094
0.0,3,2014-02-06,-0.015607372681136766,18.30392837524414
0.0,6,2014-02-07,1.3989952618290058,18.559999465942383
-0.1,2,2014-02-10,1.7914895869140857,18.89249992370605
0.0,1,2014-02-11,1.3176126951025768,19.141429901123047
0.08333333333333333,3,2014-02-12,-0.007473378331690483,19.13999938964844
0.1875,2,2014-02-13,1.5879325615712592,19.44392967224121
0.0,1,2014-02-14,-0.08083012538770973,19.42821311950684
0.2375,4,2014-02-18,0.36766225416327014,19.499643325805664
0.0,2,2014-02-19,-1.5787853566547994,19.19178581237793
-0.15,2,2014-02-20,-1.1574908942267204,18.96964263916016
0.0,1,2014-02-21,-1.11079762659827,18.758928298950195
0.0,2,2014-02-25,-1.0406506402465987,18.645000457763672
0.5,1,2014-02-26,-0.9021978752678961,18.47678565979004
0.0,2,2014-02-27,1.9947854669847942,18.84535789489746
0.0,1,2014-02-28,-0.2710013111823728,18.794286727905277
0.0,4,2014-03-03,0.2888380401149915,18.84857177734375
0.0,1,2014-03-04,0.6593854735035487,18.972856521606445
0.075,2,2014-03-05,0.21083233029137727,19.01285743713379
0.0,1,2014-03-06,-0.30243133849567894,18.95535659790039
-0.3,1,2014-03-07,-0.05840170512049214,18.944286346435547
0.25,1,2014-03-10,0.09049298135712647,18.961429595947266
0.0,1,2014-03-11,0.9737709040613662,19.14607048034668
-0.10222222222222224,5,2014-03-12,0.09700086321502432,19.16464233398437
-0.11333333333333333,5,2014-03-13,-1.1106718769655743,18.95178604125977
0.02727272727272727,5,2014-03-19,-0.0263410811219833,18.97357177734375
0.0,1,2014-03-20,-0.4818742500715789,18.882143020629883
0.0,4,2014-03-21,0.7887223840849167,19.03107070922852
-0.4,1,2014-03-24,1.1860375102151988,19.256786346435547
-0.1,2,2014-03-25,1.0756824762665929,19.46392822265625
0.0,4,2014-03-26,-0.9559806928255865,19.277856826782227
0.0,1,2014-03-27,-0.42980468577241693,19.19499969482422
0.0,1,2014-03-28,-0.11163877171317393,19.17357063293457
0.06164772727272727,4,2014-03-31,-0.02234276083107334,19.169286727905277
0.0,3,2014-04-01,0.9147753578103268,19.34464263916016
0.0,2,2014-04-02,0.1661578337719405,19.376785278320312
-0.08,5,2014-04-03,-0.6930198751532668,19.24250030517578
0.15,2,2014-04-04,-1.293646737529408,18.99357032775879
0.0,5,2014-04-07,-1.5700784717889493,18.695356369018555
0.2,1,2014-04-09,1.314381212893534,18.940000534057617
0.0,1,2014-04-10,-1.2897865713193735,18.695714950561523
0.10833333333333332,3,2014-04-11,-0.7392822991450942,18.5575008392334
0.04545454545454545,3,2014-04-14,0.3983770964003819,18.63142967224121
0.0,6,2014-04-15,-0.7130868575541016,18.498571395874023
0.0,2,2014-04-16,0.20272041914592975,18.53607177734375
0.016666666666666666,2,2014-04-17,1.1425525609575438,18.74785614013672
0.1590909090909091,2,2014-04-21,1.1868117244850929,18.97035789489746
0.14166666666666666,11,2014-04-22,0.09977949776645012,18.98928642272949
0.05,2,2014-04-23,-1.3071303268277656,18.741071701049805
0.0,1,2014-04-24,8.198188855187084,20.27750015258789
0.0,1,2014-04-25,0.7344573780129426,20.42642974853516
0.0,1,2014-04-28,3.8727812341609935,21.217500686645508
0.0,3,2014-04-29,-0.2962581807881448,21.15464210510254
0.3,1,2014-04-30,-0.37816722830190663,21.074642181396484
0.0,2,2014-05-01,0.23556494951391116,21.124286651611328
0.125,4,2014-05-02,0.18596487109496795,21.16357040405273
0.0,4,2014-05-05,1.4141559432456097,21.46285629272461
0.0,1,2014-05-06,-1.089914454445584,21.22892951965332
0.0,2,2014-05-07,-0.3499348117483092,21.15464210510254
0.08333333333333333,6,2014-05-08,-0.7326939332123694,20.999643325805664
0.0,2,2014-05-12,1.2450034139043886,21.17250061035156
0.0,4,2014-05-13,0.15686697737975486,21.205713272094727
-0.03333333333333333,6,2014-05-14,0.018528677310580832,21.20964241027832
-0.019444444444444448,8,2014-05-15,-0.8503537017800711,21.029285430908203
0.0,5,2014-05-16,1.4758373436179362,21.339643478393555
0.0,8,2014-05-19,1.1849176791916438,21.592500686645508
-0.06,5,2014-05-20,0.019848615221218502,21.59678649902344
-0.0875,8,2014-05-21,0.2645868527385353,21.653928756713867
0.25,2,2014-05-22,0.15832965952737865,21.688213348388672
0.0,1,2014-05-23,1.1296497101804803,21.93321418762207
0.0,3,2014-05-27,1.872571432695902,22.343929290771484
0.0,1,2014-05-28,-0.25894063964672087,22.28607177734375
0.0,6,2014-05-29,1.8220829282320272,22.692142486572266
0.0,1,2014-05-30,-0.37457496365956855,22.60714340209961
-0.005208333333333332,8,2014-06-02,-0.6872047391242364,22.45178604125977
0.09,5,2014-06-03,1.4141376556106922,22.769285202026367
0.19999999999999998,3,2014-06-04,1.1418901672798132,23.029285430908203
0.0,3,2014-06-05,0.3923561894845218,23.11964225769043
0.0,6,2014-06-06,-0.27496934953867846,23.05607032775879
0.0,3,2014-06-09,1.6001378554851842,23.424999237060547
0.125,4,2014-06-11,-0.4137924558604067,23.46500015258789
0.0,1,2014-06-13,-1.0943787259845572,22.81999969482422
0.057272727272727274,5,2014-06-16,1.0078858252066336,23.049999237060547
0.0,4,2014-06-17,-0.13014655223346772,23.020000457763672
-0.011111111111111112,8,2014-06-18,0.10859955705102564,23.045000076293945
0.03928571428571429,7,2014-06-19,-0.3471465543120056,22.96500015258789
0.0,2,2014-06-20,-1.0341791225016994,22.727500915527344
0.0,1,2014-06-23,-0.08800113060388748,22.707500457763672
0.0,4,2014-06-24,-0.6055301559729442,22.56999969482422
0.0,2,2014-06-25,0.08861523276075811,22.59000015258789
0.008333333333333333,6,2014-06-26,0.5976105709161406,22.725000381469727
0.1569023569023569,5,2014-06-27,1.188120806298576,22.9950008392334
0.16,5,2014-06-30,1.0328298690702065,23.232500076293945
0.0,2,2014-07-01,0.6348825308868156,23.3799991607666
0.02666666666666667,3,2014-07-03,0.5883562287254618,23.50749969482422
0.0,5,2014-07-07,2.063173951495778,23.99250030517578
0.18833333333333332,4,2014-07-09,0.041951668765038974,23.84749984741211
0.052473716759431036,7,2014-07-10,-0.36691317366657206,23.76000022888184
0.0,1,2014-07-14,1.2917409281356207,24.112499237060547
0.0,5,2014-07-15,-1.1715886875811599,23.82999992370605
-0.10000000000000002,3,2014-07-16,-0.566513761284293,23.69499969482422
-0.0026455026455026467,7,2014-07-17,-1.7830791972698434,23.272499084472656
0.07142857142857142,7,2014-07-21,-0.5189006271163699,23.48500061035156
0.0,3,2014-07-22,0.8303159027309936,23.68000030517578
-0.12727272727272726,2,2014-07-23,2.6076870659533347,24.29750061035156
0.0,2,2014-07-24,-0.16462975418261028,24.25749969482422
0.0,1,2014-07-25,0.6595891968464107,24.417499542236328
-0.018492063492063494,10,2014-07-29,-0.6463334794439834,24.59499931335449
-0.008671369782480894,9,2014-07-30,-0.23378301886571862,24.537500381469727
0.0,3,2014-07-31,-2.5980672563570395,23.899999618530277
0.08333333333333333,6,2014-08-01,0.5543920374018851,24.03249931335449
-0.021428571428571432,7,2014-08-04,-0.561740279783618,23.897499084472656
-0.009722222222222224,8,2014-08-05,-0.4916765449464622,23.780000686645508
-0.0035714285714285718,7,2014-08-06,-0.16821242376922063,23.739999771118164
0.0,6,2014-08-07,-0.5054714955421202,23.6200008392334
0.0,3,2014-08-08,0.2751846926314139,23.684999465942383
0.058333333333333334,9,2014-08-11,1.319400494179268,23.997499465942383
0.03827160493827161,9,2014-08-12,-0.02083200699179999,23.99250030517578
-0.003703703703703704,9,2014-08-13,1.323326692625315,24.309999465942383
-0.0035353535353535377,11,2014-08-14,0.2673818818823115,24.375
0.04,5,2014-08-15,0.4923111353165144,24.4950008392334
0.0,6,2014-08-18,1.2043276839633688,24.790000915527344
0.1111111111111111,9,2014-08-19,1.3816005108832075,25.13249969482422
-0.08888888888888889,7,2014-08-20,0.0397900288600983,25.14249992370605
0.07721088435374149,7,2014-08-21,0.009945447211734404,25.145000457763672
-0.028571428571428574,7,2014-08-22,0.7357306127439678,25.32999992370605
0.03636363636363637,11,2014-08-25,0.21713503885294472,25.38500022888184
0.0,1,2014-08-26,-0.6401433129980649,25.22249984741211
0.05,4,2014-08-27,1.2290592439994974,25.53249931335449
0.009259259259259259,9,2014-08-28,0.1174999998132531,25.5625
0.25,2,2014-08-29,0.24449877750611915,25.625
0.016666666666666666,6,2014-09-02,0.7804907822027474,25.825000762939453
0.05878787878787879,5,2014-09-03,-4.220716826278337,24.73500061035156
0.007407407407407404,4,2014-09-04,-0.828784793400239,24.530000686645508
0.0,3,2014-09-05,0.8662846008233638,24.74250030517578
0.05,5,2014-09-08,-0.6163489975020475,24.59000015258789
0.11266666666666666,5,2014-09-09,-0.3761719645039241,24.497499465942383
0.0652935606060606,8,2014-09-10,3.071744261506293,25.25
0.03409090909090909,4,2014-09-11,0.4257428764116611,25.357500076293945
0.021875000000000002,4,2014-09-12,0.22676067853848458,25.415000915527344
0.2875,4,2014-09-15,-0.02951643479293109,25.40749931335449
0.20342857142857143,5,2014-09-16,-0.7576470174906924,25.21500015258789
0.1,5,2014-09-17,0.7138620031192255,25.395000457763672
0.0,1,2014-09-18,0.2067327039646294,25.44750022888184
0.0,2,2014-09-19,-0.8154060552013287,25.239999771118164
0.0,4,2014-09-22,0.09904761789611971,25.26499938964844
0.08333333333333333,3,2014-09-23,1.5634295163510226,25.65999984741211
0.0,4,2014-09-24,-0.8671077503320745,25.4375
0.07142857142857142,7,2014-09-25,-3.8132651139242912,24.467500686645508
0.04305555555555555,6,2014-09-26,2.942676175125114,25.1875
0.0625,8,2014-09-29,-0.6352351262019273,25.02750015258789
0.0,3,2014-09-30,0.6392961599705149,25.1875
0.09642857142857143,10,2014-10-01,-1.5583123521828446,24.795000076293945
0.07407407407407408,9,2014-10-02,0.7259540416290511,24.975000381469727
0.03333333333333334,5,2014-10-03,-0.2802790540742284,24.905000686645508
0.11887755102040816,7,2014-10-06,0.0,24.905000686645508
0.08928571428571427,10,2014-10-07,-0.8733213437016052,24.6875
-0.003703703703703704,9,2014-10-08,2.075952457476271,25.200000762939453
0.10331890331890331,11,2014-10-09,0.21824760381765618,25.2549991607666
0.25,6,2014-10-10,-0.2870652304191257,25.1825008392334
-0.05092592592592593,6,2014-10-13,-0.9133383973788045,24.95249938964844
0.0,2,2014-10-14,-1.062015413808115,24.6875
-0.08484848484848485,20,2014-10-15,-1.2253155285798956,24.38500022888184
0.0390625,4,2014-10-16,-1.312280876853189,24.065000534057617
0.0,2,2014-10-17,1.4647787257674905,24.417499542236328
-0.00818452380952381,12,2014-10-20,2.139862809938786,24.940000534057617
0.0,2,2014-10-21,2.7165186712525546,25.61750030517578
0.0,8,2014-10-22,0.507462317626417,25.747499465942383
-0.1064935064935065,7,2014-10-23,1.7865851106425135,26.207500457763672
-0.015046296296296299,12,2014-10-24,0.3720303184549856,26.30500030517578
0.07142857142857144,6,2014-10-27,-0.10454344143261407,26.27750015258789
0.07142857142857142,7,2014-10-28,1.5507537284301431,26.684999465942383
0.012937062937062937,13,2014-10-29,0.562112128657577,26.834999084472656
0.16666666666666666,3,2014-10-30,-0.33537636783946834,26.7450008392334
-0.0875,4,2014-10-31,0.9534460750232343,27.0
0.07608695652173914,23,2014-11-03,1.2962977091471428,27.350000381469727
-0.07692307692307693,13,2014-11-04,-0.7312642053012741,27.149999618530277
0.0,15,2014-11-05,0.2394126518265205,27.21500015258789
0.03285714285714286,5,2014-11-06,-0.14698113284243863,27.174999237060547
0.008333333333333335,3,2014-11-07,0.28519337322143734,27.252500534057617
0.053214285714285714,10,2014-11-10,-0.1651227425450652,27.207500457763672
0.08333333333333333,6,2014-11-11,0.7994074267664297,27.424999237060547
-0.05714285714285715,7,2014-11-12,1.4129472150205435,27.8125
0.07407407407407407,6,2014-11-13,1.4112356807408633,28.20499992370605
0.0,3,2014-11-14,1.2054605690749343,28.545000076293945
0.04691358024691358,18,2014-11-17,-0.1664060613929097,28.497499465942383
0.08333333333333333,3,2014-11-18,1.2983624744886457,28.86750030517578
0.037500000000000006,8,2014-11-19,-0.6928232816320268,28.667499542236328
0.13673469387755102,7,2014-11-20,1.4301904733897475,29.07749938964844
0.16666666666666666,3,2014-11-21,0.13756655959755726,29.11750030517578
0.0659090909090909,22,2014-11-24,1.8545513952745507,29.65749931335449
0.07346938775510203,14,2014-11-25,-0.8682447973901275,29.399999618530277
0.17857142857142858,2,2014-11-26,1.1904775034389026,29.75
0.0,1,2014-11-28,-0.058823272961527895,29.732500076293945
0.00601851851851852,12,2014-12-01,-3.245607164253572,28.76749992370605
0.03333333333333333,6,2014-12-02,-0.38237806776151295,28.65749931335449
0.15,4,2014-12-03,1.1340862626768144,28.982500076293945
0.0,3,2014-12-04,-0.3795414821426535,28.872499465942383
0.0,3,2014-12-05,-0.42427731650624967,28.75
0.05,4,2014-12-08,-2.260868238366165,28.100000381469727
-0.05238095238095238,7,2014-12-09,1.5302501755812825,28.530000686645508
-0.09666666666666665,10,2014-12-10,-1.9015122205689239,27.987499237060547
0.04030612244897959,7,2014-12-11,-0.294769281514784,27.905000686645508
0.039002267573696146,7,2014-12-12,-1.6932443497062244,27.4325008392334
0.022016460905349793,18,2014-12-15,-1.3669916650970504,27.0575008392334
0.046875,16,2014-12-16,-1.3674612501421324,26.6875
0.023776223776223775,13,2014-12-17,2.491806709235944,27.352500915527344
0.09460955710955711,26,2014-12-18,2.961336034477813,28.162500381469727
