avg_sentiment,news_count,date_only,daily_return,Close
-0.016666666666666666,6,2013-02-13,0.2766764571641378,19.498414993286133
-0.125,2,2013-02-14,0.6335749015557113,19.62195205688477
0.0,4,2013-02-15,0.6435446171169534,19.74822807312012
0.028571428571428574,7,2013-02-19,1.7606552364218375,20.09592628479004
-0.075,4,2013-02-20,-1.7834857132932092,19.737518310546875
0.0,8,2013-02-21,0.3874028038264532,19.81398200988769
0.20555555555555557,9,2013-02-22,0.5254406596386652,19.918092727661133
0.2,7,2013-02-25,-1.1179071700672338,19.69542694091797
0.0,7,2013-02-26,-0.0809407174613308,19.67948532104492
0.03125,8,2013-02-27,1.2213262661375568,19.919836044311523
0.2916666666666667,6,2013-02-28,0.177541914857815,19.955202102661133
0.0,1,2013-03-01,0.6228187698791743,20.079486846923828
-0.041666666666666664,6,2013-03-04,1.8990572631469416,20.46080780029297
-0.013125000000000001,16,2013-03-05,2.0815567228308574,20.88671112060547
0.0,8,2013-03-06,-0.8609533021412985,20.706886291503903
0.16666666666666666,3,2013-03-07,0.1467433135120988,20.73727226257324
0.0,7,2013-03-08,-0.12971492792279715,20.710372924804688
-0.06785714285714285,7,2013-03-11,0.39686135823617796,20.792564392089844
0.15196969696969698,5,2013-03-12,-0.8636590965547919,20.612987518310547
0.128,5,2013-03-13,-0.27790881252416355,20.555702209472656
0.04545454545454545,3,2013-03-14,-0.45680158350459577,20.461803436279297
0.0,7,2013-03-15,-0.8812646825401949,20.28148078918457
0.014285714285714287,7,2013-03-18,-0.7994668089612911,20.11933708190918
0.3166666666666667,6,2013-03-19,0.43699820834146585,20.207258224487305
0.5,7,2013-03-20,0.41784248184162376,20.29169273376465
0.016,5,2013-03-21,-0.4234637513205519,20.20576477050781
0.020530303030303027,3,2013-03-22,-0.11710800064942406,20.18210220336914
0.6111111111111112,9,2013-03-25,-0.08268411793935782,20.165414810180664
0.0,7,2013-03-26,0.3433629841990804,20.234655380249023
0.048888888888888885,5,2013-03-27,-1.2013437540031702,19.991567611694336
0.24375000000000002,4,2013-03-28,-1.055246853479297,19.780607223510746
-0.08472222222222221,9,2013-04-01,0.881403294944838,19.954954147338867
0.024999999999999998,6,2013-04-02,1.4790468836069381,20.250097274780277
-0.08712121212121213,8,2013-04-03,-0.8412827003933421,20.079736709594727
0.0,3,2013-04-04,-1.3805566624380816,19.80252456665039
0.0,1,2013-04-05,-1.5118145183894094,19.50314712524414
0.01477272727272727,8,2013-04-08,-1.0471903616003697,19.298912048339844
0.0,3,2013-04-09,0.36136905145467413,19.36865234375
0.0009090909090909039,5,2013-04-10,1.6112653465096827,19.68073272705078
0.0,2,2013-04-11,0.02657395953549191,19.685962677001957
0.027705627705627702,11,2013-04-12,-0.04301861213820146,19.677494049072266
-0.04,5,2013-04-15,-1.0277827912368087,19.475252151489254
0.10808080808080807,9,2013-04-16,1.4630423300554751,19.760183334350582
-0.17499999999999996,4,2013-04-17,-1.3625350590302343,19.490943908691406
0.18571428571428572,7,2013-04-18,-2.12763292372502,19.076248168945312
0.0,2,2013-04-19,4.433937965782575,19.92207717895508
0.0,5,2013-04-23,0.9736180183077314,20.12207794189453
-0.06697530864197532,9,2013-04-24,0.6869632344382204,20.26030921936035
0.11944444444444445,6,2013-04-25,-0.5347649464044202,20.15196418762207
0.0,8,2013-04-26,-0.9491991478247974,19.960681915283203
0.03896103896103896,7,2013-04-29,2.2010968599960323,20.400035858154297
0.0,1,2013-04-30,0.672722550262761,20.53727149963379
0.26785714285714285,7,2013-05-01,-0.502078255333549,20.434158325195312
0.10602272727272727,8,2013-05-02,1.1189275022719158,20.66280174255371
0.0246969696969697,6,2013-05-03,1.9418717857664136,21.06404685974121
0.032857142857142856,7,2013-05-06,1.8717763647758012,21.45831871032715
0.4166666666666667,6,2013-05-07,-0.5014248903966401,21.35072135925293
-0.0056320783593510875,11,2013-05-08,1.9131445113051093,21.759191513061523
0.017329545454545455,6,2013-05-09,-0.2460974381059411,21.705642700195312
0.1142857142857143,7,2013-05-10,1.004032686093037,21.92357444763184
0.0,1,2013-05-13,-0.3067355230220392,21.85632705688477
0.03802083333333333,8,2013-05-14,1.0905654153369193,22.09468460083008
0.0,4,2013-05-15,3.245404989546752,22.81174659729004
0.0,1,2013-05-16,-1.3123911730215543,22.51236724853516
0.0,1,2013-05-17,0.5874795517464726,22.64462280273437
-0.0625,4,2013-05-20,-0.07149412616117568,22.628433227539062
0.14166666666666666,6,2013-05-21,-0.1717069785977854,22.58957862854004
0.075,4,2013-05-22,-1.9350113079429132,22.152467727661133
0.13214285714285715,4,2013-05-23,-0.7454362403914616,21.987335205078125
0.0,2,2013-05-24,-1.0727295376283363,21.7514705657959
0.01607142857142857,14,2013-05-28,0.9103181461649346,21.949478149414062
0.13999999999999999,5,2013-05-29,-1.4706051035780154,21.62668800354004
0.0,2,2013-05-30,0.28215973152976304,21.68770980834961
0.0,3,2013-05-31,0.05282040376739516,21.69916534423828
-0.11500000000000002,5,2013-06-03,-0.41206468147106934,21.609750747680664
0.0,4,2013-06-04,-0.9831299643160207,21.39729881286621
0.0,5,2013-06-05,0.06984094893838222,21.412242889404297
0.0,4,2013-06-06,0.5746120987527137,21.535280227661133
-0.07499999999999998,8,2013-06-07,1.745234502517956,21.911121368408203
0.0029461279461279466,9,2013-06-10,1.192410551145917,22.17239189147949
0.0,4,2013-06-11,-1.169370201550679,21.91311454772949
0.0,1,2013-06-12,-0.8899637150427298,21.718095779418945
0.19166666666666665,6,2013-06-13,0.5756974223154909,21.84312629699707
0.0,3,2013-06-14,-0.2234876099897587,21.794309616088867
-0.1,4,2013-06-17,1.2810840069505058,22.07351303100586
0.4166666666666667,6,2013-06-18,1.6214376406629372,22.431421279907227
0.0,1,2013-06-19,0.006666369060903676,22.43291664123535
-0.0035714285714285718,7,2013-06-20,-1.7697774967055158,22.035903930664062
0.10303030303030303,6,2013-06-21,-0.4306354278829527,21.94100952148437
0.0,6,2013-06-24,-1.2645730726059456,21.663549423217773
-0.01731601731601732,7,2013-06-25,-0.4127421356990735,21.57413482666016
0.049494949494949494,9,2013-06-26,0.8600785425945778,21.759689331054688
0.1727272727272727,6,2013-06-27,0.3914590934494866,21.84486961364746
0.0,5,2013-06-28,0.37625066543682806,21.927061080932617
-0.016233766233766236,7,2013-07-01,0.8530548851588549,22.114110946655277
0.0,4,2013-07-02,-0.627332908809386,21.97538185119629
0.1875,4,2013-07-03,0.4669472857924184,22.07799530029297
0.04166666666666667,8,2013-07-05,0.7964594736276531,22.25383758544922
-0.027777777777777776,9,2013-07-08,1.2982733114947242,22.54275321960449
0.24166666666666667,8,2013-07-09,0.016575153599385217,22.54648971557617
0.2,5,2013-07-10,0.0828535738619296,22.565170288085938
0.03809523809523809,6,2013-07-11,1.5728639716100057,22.920089721679688
0.175,1,2013-07-12,0.29992357320560714,22.988832473754883
0.016666666666666666,6,2013-07-15,0.1830948556302614,23.03092384338379
0.0,9,2013-07-16,-0.5493655939206588,22.90439987182617
-0.19999999999999998,9,2013-07-17,-0.1152683323864867,22.87799835205078
0.14285714285714285,7,2013-07-18,-0.8567896047074086,22.681982040405277
0.0,3,2013-07-19,-1.546095570502637,22.331296920776367
0.0,9,2013-07-22,1.5726043089568265,22.68247985839844
0.0,3,2013-07-23,-0.7576509281079002,22.5106258392334
0.004464285714285713,11,2013-07-24,-0.09958438579869,22.488208770751957
0.04,6,2013-07-25,-1.683460418048821,22.109628677368164
0.1590909090909091,4,2013-07-26,-0.26472994345233536,22.051097869873047
0.0,7,2013-07-29,-0.34788998926229553,21.974384307861328
0.15833333333333333,6,2013-07-30,0.9804263657736678,22.18982696533203
0.3085714285714286,7,2013-07-31,-0.355814837036017,22.11087226867676
0.13636363636363635,2,2013-08-01,1.8552568414051729,22.521085739135746
-0.05833333333333333,6,2013-08-02,0.2598933647031121,22.57961654663086
0.0,7,2013-08-05,-0.17318479075658644,22.540512084960938
0.0457070707070707,7,2013-08-06,-0.9314910151873579,22.330549240112305
0.0,13,2013-08-07,-0.6602953849192073,22.18310165405273
0.0,6,2013-08-08,0.22568569397924954,22.2331657409668
0.0,4,2013-08-09,-0.2520550192157689,22.177125930786133
0.0,8,2013-08-12,-0.5503130117041954,22.055082321166992
0.0,6,2013-08-13,-0.4810772782483097,21.9489803314209
-0.014141414141414144,11,2013-08-14,-1.2981609437321628,21.664047241210938
-0.043386243386243396,7,2013-08-15,-1.166919054075466,21.411245346069336
0.04,10,2013-08-16,-0.31989213283603046,21.34275245666504
0.018181818181818184,11,2013-08-19,1.019942449111233,21.560436248779297
0.0,4,2013-08-20,-0.026566104128156187,21.55470848083496
0.08125,4,2013-08-21,0.45180572300818067,21.6520938873291
0.029761904761904764,6,2013-08-22,0.5038348975456186,21.76118469238281
0.08585858585858586,9,2013-08-23,-0.4006002912755102,21.67400932312012
0.0,4,2013-08-26,-0.43896984209776946,21.578866958618164
0.04984848484848485,8,2013-08-27,-1.8744440843057042,21.17438316345215
0.13333333333333333,3,2013-08-28,-0.18820021663785713,21.1345329284668
0.0,8,2013-08-29,0.8107877366008154,21.305889129638672
0.0,6,2013-08-30,-0.9971512266949256,21.09343719482422
0.0,16,2013-09-03,1.5916848448635168,21.42917823791504
0.29545454545454547,11,2013-09-04,1.3075585437408943,21.70937728881836
0.019230769230769232,13,2013-09-05,0.9097901012883103,21.90688705444336
-0.0007936507936507934,14,2013-09-06,0.0022811335109285125,21.90738677978516
0.0,9,2013-09-09,0.9629559333367066,22.11834526062012
0.0,8,2013-09-10,0.06981487244770435,22.133787155151367
0.03333333333333333,15,2013-09-11,0.8462077444407523,22.32108497619629
0.025,10,2013-09-12,-0.3492534229561306,22.243127822875977
0.0,2,2013-09-13,-0.4467833238508079,22.143749237060547
0.0,8,2013-09-16,-0.14734228320416598,22.111122131347656
0.0,8,2013-09-17,-0.18586000926796853,22.07002639770508
-0.029411764705882353,17,2013-09-18,1.9421919359089879,22.498668670654297
0.0,12,2013-09-19,-0.5457628837155504,22.375879287719727
0.04191919191919192,12,2013-09-20,0.5253846406291451,22.493438720703125
0.0,7,2013-09-23,-1.839194982803416,22.079740524291992
0.00909090909090909,15,2013-09-24,0.03834610543425043,22.088207244873047
0.022727272727272728,11,2013-09-25,-1.083624294530272,21.848854064941406
0.05,8,2013-09-26,0.10715758546504528,21.87226676940918
0.0,2,2013-09-27,-0.20268820209556893,21.82793426513672
-0.2,1,2013-09-30,-0.054779203720611847,21.815977096557617
-0.06666666666666667,3,2013-10-01,1.266120264682491,22.092193603515625
0.0,2,2013-10-02,0.1116150055876508,22.116851806640625
0.0,1,2013-10-03,-1.3401117665321371,21.82046127319336
0.18333333333333335,10,2013-10-07,-0.7577228652432266,21.56267738342285
0.0,2,2013-10-08,-1.3941818760159874,21.26205444335937
0.06818181818181818,1,2013-10-09,0.2565432063325934,21.316600799560547
0.0,1,2013-10-10,1.4464965133439867,21.62494468688965
0.05333333333333334,3,2013-10-16,1.8163038871853443,22.366912841796875
0.08,2,2013-10-17,-1.028916565132032,22.136775970458984
0.0,1,2013-10-18,13.796283419865807,25.190828323364254
0.0,1,2013-10-21,-0.8018475308521733,24.98883628845215
0.0,2,2013-10-22,0.3687788744165088,25.080989837646484
0.0,1,2013-10-23,2.4240318876637135,25.68896102905273
0.0,1,2013-10-25,-1.009215052718837,25.28522491455078
0.0,1,2013-10-28,-0.019703184945918384,25.280242919921875
0.0,1,2013-10-29,2.0926159759435015,25.809261322021484
0.0,1,2013-10-30,-0.5616456315293061,25.664304733276367
0.0,4,2013-10-31,0.015525264897520152,25.668289184570312
0.0,1,2013-11-05,-0.4473175833939247,25.44263458251953
0.25,4,2013-11-11,-0.5354179941508552,25.1704044342041
-0.031111111111111117,5,2013-11-13,2.0449087467750093,25.715362548828125
0.0,3,2013-11-14,0.2673217301318198,25.78410530090332
0.0,3,2013-11-20,-0.28189357064840603,25.462310791015625
0.0,1,2013-11-21,1.1503354711277947,25.75521278381348
0.0,2,2013-11-22,-0.21081749153476492,25.700916290283203
0.020833333333333332,3,2013-11-26,1.1931963783915922,26.361440658569336
0.0,3,2013-11-29,-0.3311036213508589,26.390830993652344
0.10714285714285714,7,2013-12-02,-0.48226431218071353,26.26355743408203
0.0,2,2013-12-04,0.46712395329358003,26.355712890625
0.0,2,2013-12-06,1.1850497736114685,26.64687156677246
0.0,1,2013-12-09,0.7729856230586751,26.85284805297852
0.020833333333333332,3,2013-12-10,0.6047465143260267,27.01523971557617
-0.024999999999999998,3,2013-12-11,-0.6794732417917504,26.83167839050293
0.1892255892255892,3,2013-12-12,-0.6804109919248735,26.649112701416016
0.5,1,2013-12-13,-0.8570399969653031,26.42071914672852
0.0,1,2013-12-16,1.149142662184821,26.72433090209961
0.125,4,2013-12-17,-0.29078070572740033,26.64662170410156
0.0,1,2013-12-19,0.13551061486873905,27.054094314575195
0.5,1,2013-12-20,1.325699265313074,27.412750244140625
0.0,1,2013-12-23,1.3156184561057493,27.77339744567871
0.08333333333333333,3,2013-12-24,-0.2923442265534759,27.69220352172852
0.18888888888888888,3,2013-12-27,0.08412099250847405,27.8555908203125
0.1,2,2014-01-02,-0.6772482260431478,27.724082946777344
0.5,1,2014-01-06,1.1149342545839325,27.828691482543945
-0.05,4,2014-01-07,1.9278217938569764,28.36517906188965
0.0,2,2014-01-08,0.20810914927811286,28.42420959472656
0.03333333333333333,1,2014-01-10,-0.005305251501097619,28.14899063110352
-0.15555555555555559,1,2014-01-13,-0.6370637351033492,27.96966361999512
0.0,1,2014-01-14,2.352661342529072,28.627695083618164
0.25,1,2014-01-15,-0.06785857460215317,28.60826873779297
0.0,1,2014-01-16,0.6616653461317235,28.79755973815918
0.10909090909090909,4,2014-01-21,1.1446883947818343,28.983861923217773
0.0,1,2014-01-22,0.11343197973714414,29.01673889160156
0.0,1,2014-01-23,-0.42231288660687927,28.894197463989254
0.0,1,2014-01-24,-3.1264553467678424,27.990833282470703
0.0,1,2014-01-27,-2.0109833844147773,27.427942276000977
0.19999999999999998,1,2014-01-28,1.9777900647844904,27.970409393310547
0.1875,2,2014-01-29,-1.4327544997971287,27.56966209411621
0.0,1,2014-01-30,2.571998104665818,28.27875328063965
0.4285714285714286,1,2014-01-31,4.014484887608849,29.41399955749512
0.16666666666666666,3,2014-02-03,-4.0255081783393765,28.229936599731445
0.0,2,2014-02-04,0.4173204400870656,28.347745895385746
0.0,1,2014-02-05,0.44281593335333547,28.47327423095703
0.0,3,2014-02-06,1.4660646202662608,28.89071083068848
0.0,6,2014-02-07,1.5069465987872288,29.326078414916992
-0.1,2,2014-02-10,-0.38302965058722993,29.2137508392334
0.0,1,2014-02-11,1.4706701351014262,29.643388748168945
0.08333333333333333,3,2014-02-12,-0.2932309797021193,29.55646514892578
0.1875,2,2014-02-13,1.113183317092692,29.885482788085938
0.0,1,2014-02-14,0.24168081385700368,29.95771026611328
0.2375,4,2014-02-18,0.6717678347544442,30.15895652770996
0.0,2,2014-02-19,-0.7052690874431389,29.94625473022461
-0.15,2,2014-02-20,0.14721222853186777,29.990339279174805
0.0,1,2014-02-21,-0.026577925185589102,29.98236846923828
0.0,2,2014-02-25,0.6177248102475996,30.386104583740234
0.5,1,2014-02-26,0.013941310910059457,30.39034080505371
0.0,2,2014-02-27,-0.07868430947505223,30.36642837524414
0.0,1,2014-02-28,-0.29198993967246567,30.277761459350582
0.0,4,2014-03-03,-1.0660964692101982,29.95497131347656
0.0,1,2014-03-04,1.0160565097861785,30.25933074951172
0.075,2,2014-03-05,0.27573962766420657,30.3427677154541
0.0,1,2014-03-06,0.11081602496902931,30.376392364501957
-0.3,1,2014-03-07,-0.39520963798895803,30.2563419342041
0.25,1,2014-03-10,-0.2650690406887368,30.1761417388916
0.0,1,2014-03-11,-0.9557809565508335,29.88772392272949
-0.10222222222222224,5,2014-03-12,0.6091727545545433,30.06979179382324
-0.11333333333333333,5,2014-03-13,-1.5108119887364713,29.615493774414062
0.02727272727272727,5,2014-03-19,-0.9915254789153005,29.869293212890625
0.0,1,2014-03-20,-0.17427716992063358,29.817237854003903
0.0,4,2014-03-21,-1.179460903407048,29.46555519104004
-0.4,1,2014-03-24,-2.122493039263451,28.840150833129883
-0.1,2,2014-03-25,0.06821844053901405,28.859825134277344
0.0,4,2014-03-26,-2.308573339519371,28.193574905395508
0.0,1,2014-03-27,-1.230878785199363,27.846546173095703
0.0,1,2014-03-28,0.27397307188343767,27.92283821105957
0.06164772727272727,4,2014-03-31,-0.5392971902459909,27.77225112915039
0.0,3,2014-04-01,1.8295395716319884,28.28035545349121
0.0,2,2014-04-02,-0.028205204123188388,28.27237892150879
-0.08,5,2014-04-03,0.48323978306763493,28.40900230407715
0.15,2,2014-04-04,-4.668790806592405,27.08264541625977
0.0,5,2014-04-07,-0.918733897753854,26.83382797241211
0.2,1,2014-04-09,1.6651658496445343,28.129770278930664
0.0,1,2014-04-10,-4.1106851655002945,26.97344398498535
0.10833333333333332,3,2014-04-11,-1.9132994806267511,26.45736122131348
0.04545454545454545,3,2014-04-14,0.3618556532322126,26.553098678588867
0.0,6,2014-04-15,0.7361219227479676,26.74856185913086
0.0,2,2014-04-16,3.746925794801026,27.750810623168945
0.016666666666666666,2,2014-04-17,-3.6726969884772753,26.73160743713379
0.1590909090909091,2,2014-04-21,-1.3952632814084764,26.358631134033203
0.14166666666666666,11,2014-04-22,1.1709818449476606,26.667285919189453
0.05,2,2014-04-23,-1.4715544392103208,26.27486228942871
0.0,1,2014-04-24,-0.337800291021928,26.18610572814941
0.0,1,2014-04-25,-1.709956711533278,25.73833465576172
0.0,1,2014-04-28,0.18792379004468618,25.78670310974121
0.0,3,2014-04-29,2.0400218674154535,26.31275749206543
0.3,1,2014-04-30,-0.19707928613922343,26.260900497436523
0.0,2,2014-05-01,0.8905182384866706,26.49475860595703
0.125,4,2014-05-02,-0.6436451416626854,26.32422637939453
0.0,4,2014-05-05,-0.02272945299474083,26.3182430267334
0.0,1,2014-05-06,-2.4004845800643215,25.68647766113281
0.0,2,2014-05-07,-1.005553380709967,25.428186416625977
0.08333333333333333,6,2014-05-08,0.20394259003715387,25.48004531860352
0.0,2,2014-05-12,2.1571917748620217,26.42345428466797
0.0,4,2014-05-13,0.5982026202764557,26.581520080566406
-0.03333333333333333,6,2014-05-14,-1.2080475463772111,26.26040267944336
-0.019444444444444448,8,2014-05-15,-1.2665007458592226,25.927814483642575
0.0,5,2014-05-16,0.12500697017032714,25.96022605895996
0.0,8,2014-05-19,1.5807785602949487,26.3705997467041
-0.06,5,2014-05-20,0.17206974589298873,26.41597557067871
-0.0875,8,2014-05-21,1.730940702240824,26.873220443725582
0.25,2,2014-05-22,1.135563303432896,27.17838287353516
0.0,1,2014-05-23,1.4016758717972033,27.559335708618164
0.0,3,2014-05-27,2.3973237232758127,28.22002220153809
0.0,1,2014-05-28,-0.7544835330449362,28.00710678100586
0.0,6,2014-05-29,-0.2848583369824964,27.927326202392575
0.0,1,2014-05-30,-0.03392304938366619,27.9178524017334
-0.005208333333333332,8,2014-06-02,-1.064501285953845,27.62066650390625
0.09,5,2014-06-03,-1.6229474054055282,27.17239761352539
0.19999999999999998,3,2014-06-04,-0.05137524057354792,27.15843772888184
0.0,3,2014-06-05,1.6964650849791596,27.619171142578125
0.0,6,2014-06-06,0.438710256622743,27.740339279174805
0.0,3,2014-06-09,1.0407436725995645,28.02904510498047
0.125,4,2014-06-11,-0.30505828036634375,27.86549568176269
0.0,1,2014-06-13,0.0743596195768026,27.51246452331543
0.057272727272727274,5,2014-06-16,-1.35566300425215,27.139488220214844
0.0,4,2014-06-17,-0.23333484199911103,27.07616233825684
-0.011111111111111112,8,2014-06-18,1.9078866589737231,27.592744827270508
0.03928571428571429,7,2014-06-19,0.27648619625488813,27.669034957885746
0.0,2,2014-06-20,0.263108860601724,27.74183464050293
0.0,1,2014-06-23,1.5439633004739717,28.17015838623047
0.0,4,2014-06-24,-0.05841180028053339,28.153703689575195
0.0,2,2014-06-25,2.4848568650335245,28.8532829284668
0.008333333333333333,6,2014-06-26,-0.4579627868051883,28.72114562988281
0.1569023569023569,5,2014-06-27,0.21527874071134434,28.78297615051269
0.16,5,2014-06-30,-0.33954319416317214,28.685245513916016
0.0,2,2014-07-01,1.2845918002996282,29.053733825683597
0.02666666666666667,3,2014-07-03,0.41127142915884374,29.156450271606445
0.0,5,2014-07-07,-0.42412927536721323,29.03278923034668
0.18833333333333332,4,2014-07-09,0.873769708245109,28.725135803222656
0.052473716759431036,7,2014-07-10,-0.864468065723234,28.476816177368164
0.0,1,2014-07-14,0.9824198552223384,29.16343116760254
0.0,5,2014-07-15,-0.015389105991048257,29.15894317626953
-0.10000000000000002,3,2014-07-16,-0.36252711659920944,29.0532341003418
-0.0026455026455026467,7,2014-07-17,-1.5326220097842458,28.60795783996582
0.07142857142857142,7,2014-07-21,-0.9427359623227161,29.39280128479004
0.0,3,2014-07-22,0.8940258306574744,29.655580520629883
-0.12727272727272726,2,2014-07-23,0.20849539798040162,29.71741104125977
0.0,2,2014-07-24,-0.44128930029250224,29.586271286010746
0.0,1,2014-07-25,-0.729757556976085,29.370363235473636
-0.018492063492063494,10,2014-07-29,-0.8448989801315365,29.20033073425293
-0.008671369782480894,9,2014-07-30,0.3090784259561552,29.29058265686035
0.0,3,2014-07-31,-2.6931370220726447,28.501747131347656
0.08333333333333333,6,2014-08-01,-0.967454998031203,28.22600555419922
-0.021428571428571432,7,2014-08-04,1.2507301388054337,28.579036712646484
-0.009722222222222224,8,2014-08-05,-1.4097570110772728,28.1761417388916
-0.0035714285714285718,7,2014-08-06,0.23076798624570571,28.24116325378418
0.0,6,2014-08-07,-0.5321580659525038,28.09087562561035
0.0,3,2014-08-08,0.9603122929710217,28.36063575744629
0.058333333333333334,9,2014-08-11,-0.15647844081914108,28.31625747680664
0.03827160493827161,9,2014-08-12,-0.9068782343161552,28.05946350097656
-0.003703703703703704,9,2014-08-13,2.1413422661855863,28.66031265258789
-0.0035353535353535377,11,2014-08-14,-0.022613747215027846,28.653831481933597
0.04,5,2014-08-15,-0.20360304229687376,28.59549140930176
0.0,6,2014-08-18,1.5135663551484102,29.028303146362305
0.1111111111111111,9,2014-08-19,0.8073359484088272,29.262659072875977
-0.08888888888888889,7,2014-08-20,-0.4038440467678983,29.14448356628418
0.07721088435374149,7,2014-08-21,-0.191621744958137,29.08863639831543
-0.028571428571428574,7,2014-08-22,-0.1388449659405211,29.048248291015625
0.03636363636363637,11,2014-08-25,-0.4051111358581605,28.930570602416992
0.0,1,2014-08-26,-0.40331090204602793,28.81389045715332
0.05,4,2014-08-27,-1.1871360780661533,28.471830368041992
0.009259259259259259,9,2014-08-28,-0.31523826692577694,28.38207626342773
0.25,2,2014-08-29,0.4216424013846032,28.501747131347656
0.016666666666666666,6,2014-09-02,1.0024543729945545,28.787464141845703
0.05878787878787879,5,2014-09-03,0.1056587982101842,28.817880630493164
0.007407407407407404,4,2014-09-04,0.699033130805482,29.01932716369629
0.0,3,2014-09-05,0.7044931195502091,29.223766326904297
0.05,5,2014-09-08,0.6210745956543917,29.4052677154541
0.11266666666666666,5,2014-09-09,-1.476970393846877,28.97096061706543
0.0652935606060606,8,2014-09-10,0.3597178429016967,29.07517433166504
0.03409090909090909,4,2014-09-11,-0.30012270590631385,28.987913131713867
0.021875000000000002,4,2014-09-12,-0.9856352951355785,28.702198028564453
0.2875,4,2014-09-15,-0.43778605546517246,28.5765438079834
0.20342857142857143,5,2014-09-16,1.1952472841523676,28.91810417175293
0.1,5,2014-09-17,0.8311097611931384,29.158445358276367
0.0,1,2014-09-18,0.7695345382933372,29.38282966613769
0.0,2,2014-09-19,1.1556653607109224,29.722396850585938
0.0,4,2014-09-22,-1.4612115589867414,29.288089752197266
0.08333333333333333,3,2014-09-23,-1.0623628413572561,28.97694396972656
0.0,4,2014-09-24,1.1804560531597064,29.31900405883789
0.07142857142857142,7,2014-09-25,-2.1990160817330406,28.67427444458008
0.04305555555555555,6,2014-09-26,0.35474588950148433,28.7759952545166
0.0625,8,2014-09-29,-0.12822374682580628,28.739097595214844
0.0,3,2014-09-30,0.17349851641579317,28.788959503173828
0.09642857142857143,10,2014-10-01,-1.5744045895686454,28.3357048034668
0.07407407407407408,9,2014-10-02,0.3185095385253245,28.42595672607422
0.03333333333333334,5,2014-10-03,0.9121550079753682,28.685245513916016
0.11887755102040816,7,2014-10-06,0.3598232102094867,28.788461685180664
0.08928571428571427,10,2014-10-07,-2.3573279658818724,28.10982322692871
-0.003703703703703704,9,2014-10-08,1.5539119790050515,28.5466251373291
0.10331890331890331,11,2014-10-09,-2.0296922765564163,27.96721649169922
0.25,6,2014-10-10,-2.9221961639722016,27.149959564208984
-0.05092592592592593,6,2014-10-13,-2.0716647096701957,26.58750343322754
0.0,2,2014-10-14,0.8870828951005327,26.82335662841797
-0.08484848484848485,20,2014-10-15,-1.4704230143373187,26.428939819335938
0.0390625,4,2014-10-16,-1.0414555725104413,26.15369415283203
0.0,2,2014-10-17,-2.543321692978784,25.48852157592773
-0.00818452380952381,12,2014-10-20,1.891737131908644,25.9706974029541
0.0,2,2014-10-21,1.0943862515950809,26.25491714477539
0.0,8,2014-10-22,1.1718008203041697,26.562572479248047
-0.1064935064935065,7,2014-10-23,2.115601993847971,27.124530792236328
-0.015046296296296299,12,2014-10-24,-0.7720869870092684,26.91510581970215
0.07142857142857144,6,2014-10-27,0.18340663527944834,26.96446990966797
0.07142857142857142,7,2014-10-28,1.5034079009429657,27.369855880737305
0.012937062937062937,13,2014-10-29,0.0783362034307844,27.39129638671875
0.16666666666666666,3,2014-10-30,0.17840072730674894,27.440162658691406
-0.0875,4,2014-10-31,1.5936484554877284,27.87746238708496
0.07608695652173914,23,2014-11-03,-0.6904163222054116,27.68499183654785
-0.07692307692307693,13,2014-11-04,-0.19992546973598424,27.629642486572266
0.0,15,2014-11-05,-1.478045187420307,27.221263885498047
0.03285714285714286,5,2014-11-06,-0.7107241408255804,27.027795791625977
0.008333333333333335,3,2014-11-07,-0.19002354846729963,26.976436614990234
0.053214285714285714,10,2014-11-10,1.1977582228685613,27.299549102783203
0.08333333333333333,6,2014-11-11,0.5114224123174527,27.439165115356445
-0.05714285714285715,7,2014-11-12,-0.5415324942087851,27.290573120117188
0.07407407407407407,6,2014-11-13,-0.35263193207771826,27.194337844848636
0.0,3,2014-11-14,-0.17969281786324176,27.145471572875977
0.04691358024691358,18,2014-11-17,-1.4492998019610126,26.752052307128903
0.08333333333333333,3,2014-11-18,-0.27585631601234617,26.67825508117676
0.037500000000000006,8,2014-11-19,0.36633784199127106,26.77598762512207
0.13673469387755102,7,2014-11-20,-0.40224872917566934,26.66828155517578
0.16666666666666666,3,2014-11-21,0.49922542494347244,26.801416397094727
0.0659090909090909,22,2014-11-24,0.32929914833554896,26.889673233032227
0.07346938775510203,14,2014-11-25,0.33564494880207185,26.97992706298828
0.17857142857142858,2,2014-11-26,-0.1312171744978441,26.94452476501465
0.0,1,2014-11-28,0.2701835836856681,27.01732444763184
0.00601851851851852,12,2014-12-01,-1.4820196939482555,26.61692237854004
0.03333333333333333,6,2014-12-02,-0.009365863669841268,26.614429473876957
0.15,4,2014-12-03,-0.45526517623450946,26.493263244628903
0.0,3,2014-12-04,1.1273784925954544,26.791942596435547
0.0,3,2014-12-05,-2.242655816379302,26.191091537475582
0.05,4,2014-12-08,0.3274618719129485,26.276857376098636
-0.05238095238095238,7,2014-12-09,1.2125669820386653,26.595481872558597
-0.09666666666666665,10,2014-12-10,-1.3705265434721392,26.23098373413086
0.04030612244897959,7,2014-12-11,0.43340927054467127,26.34467124938965
0.039002267573696146,7,2014-12-12,-1.8321562937679392,25.861995697021484
0.022016460905349793,18,2014-12-15,-0.9370288692478357,25.61966133117676
